The transcription factor Erg, the most highly expressed ETS member in resting EC, controls quiescence by repressing proinflammatory gene expression.	"Erg	25	28	Gene_or_gene_product"	"ETS	56	59	Gene_or_gene_product"	"[{""token"": ""Erg"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""ETS"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}]"
"Because IkappaBalpha? is an ankyrin repeat protein, it ' s "" fuzziness "" can be controlled by mutagenesis to stabilized the folded state."	"IkappaBalpha	8	20	Gene_or_gene_product"	"ankyrin	28	35	Gene_or_gene_product"	"[{""token"": ""IkappaBalpha"", ""start_span"": 8, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""ankyrin"", ""start_span"": 28, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
Association of initiation factor eIF - 4E in a cap binding protein complex ( eIF - 4F) is critical for and enhances phosphorylation by protein kinase C.	"eIF - 4E	33	41	Gene_or_gene_product"	"protein kinase C	135	151	Gene_or_gene_product"	"[{""token"": ""eIF - 4E"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 135, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation by protein kinase C of the mRNA cap binding protein purified as part of a cap binding protein complex ( eIF - 4F) or as a single protein ( eIF - 4E), has been examined.	"protein kinase C	19	35	Gene_or_gene_product"	"eIF - 4E	155	163	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 19, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4E"", ""start_span"": 155, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}]"
Tryptic phosphopeptide maps show that the site phosphorylated in the Mr 25, 000 subunit of eIF - 4F ( eIF - 4F p25) is the same as that modified in purified eIF - 4E.	"eIF - 4F p25	102	114	Gene_or_gene_product"	"eIF - 4E	157	165	Gene_or_gene_product"	"[{""token"": ""eIF - 4F p25"", ""start_span"": 102, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4E"", ""start_span"": 157, ""end_span"": 165, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of eIF - 4F on the p220 and p25 subunits does not affect the stability of the complex as indicated by gel filtration on Sephacryl S - 300.	"p220	35	39	Gene_or_gene_product"	"p25	44	47	Gene_or_gene_product"	"[{""token"": ""p220"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""p25"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
These results suggest that interaction of p25 with other subunits in the complex greatly affects phosphorylation / dephosphorylation of p25.	"p25	42	45	Gene_or_gene_product"	"p25	136	139	Gene_or_gene_product"	"[{""token"": ""p25"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""p25"", ""start_span"": 136, ""end_span"": 139, ""type"": ""Gene_or_gene_product""}]"
By contrast, the leukocyte 12 - lipoxygenase is 86% identical to human reticulocyte 15 - lipoxygenase.	"12 - lipoxygenase	27	44	Gene_or_gene_product"	"15 - lipoxygenase	84	101	Gene_or_gene_product"	"[{""token"": ""12 - lipoxygenase"", ""start_span"": 27, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""15 - lipoxygenase"", ""start_span"": 84, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
Apparently the acetyl - CoA generated from pyruvate by pyruvate dehydrogenase is very accessible to carnitine acetyltransferase.	"pyruvate dehydrogenase	55	77	Gene_or_gene_product"	"carnitine acetyltransferase	100	127	Gene_or_gene_product"	"[{""token"": ""pyruvate dehydrogenase"", ""start_span"": 55, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}, {""token"": ""carnitine acetyltransferase"", ""start_span"": 100, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}]"
The wee1 protein kinase suppresses the entry into mitosis by mediating the inhibitory tyrosine phosphorylation of p34cdc2.	"wee1	4	8	Gene_or_gene_product"	"p34cdc2	114	121	Gene_or_gene_product"	"[{""token"": ""wee1"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""p34cdc2"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
The recombinant nim1 protein autophosphorylates on both tyrosine and serine residues and can phosphorylate the isolated wee1 protein directly in a cell - free system.	"nim1	16	20	Gene_or_gene_product"	"wee1	120	124	Gene_or_gene_product"	"[{""token"": ""nim1"", ""start_span"": 16, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""wee1"", ""start_span"": 120, ""end_span"": 124, ""type"": ""Gene_or_gene_product""}]"
This nim1 - dependent inhibition of the wee1 protein kinase can be reversed readily in vitro by treatment with a protein phosphatase.	"nim1	5	9	Gene_or_gene_product"	"wee1	40	44	Gene_or_gene_product"	"[{""token"": ""nim1"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""wee1"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
A monoclonal antibody ( mAb) was isolated that blocked the binding and bioactivity of both human and murine interleukin 1 beta ( IL - 1 beta) on murine IL - 1 receptor - bearing cells.	"interleukin 1 beta	108	126	Gene_or_gene_product"	"IL - 1 beta	129	140	Gene_or_gene_product"	"[{""token"": ""interleukin 1 beta"", ""start_span"": 108, ""end_span"": 126, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1 beta"", ""start_span"": 129, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}]"
By expression cloning in COS - 7 cells, we have isolated a cDNA from mouse 3T3 - LI cells encoding this putative auxiliary molecule, which we term the IL - 1 receptor accessory protein ( IL - 1R AcP).	"IL - 1 receptor accessory protein	151	184	Gene_or_gene_product"	"IL - 1R AcP	187	198	Gene_or_gene_product"	"[{""token"": ""IL - 1 receptor accessory protein"", ""start_span"": 151, ""end_span"": 184, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1R AcP"", ""start_span"": 187, ""end_span"": 198, ""type"": ""Gene_or_gene_product""}]"
Northern analysis reveals that murine IL - 1R AcP mRNA is expressed in many tissues and appears to be regulated by IL - 1.	"IL - 1R AcP	38	49	Gene_or_gene_product"	"IL - 1	115	121	Gene_or_gene_product"	"[{""token"": ""IL - 1R AcP"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
The recombinant accessory protein also increases the binding affinity of the recombinant Type I IL - 1R for IL - 1 beta when the two receptor proteins are coexpressed.	"Type I IL - 1R	89	103	Gene_or_gene_product"	"IL - 1 beta	108	119	Gene_or_gene_product"	"[{""token"": ""Type I IL - 1R"", ""start_span"": 89, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1 beta"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}]"
The Ras - like GTPase Cdc42 is essential for cell polarity and bud site assembly in Saccharomyces cerevisiae by regulating cell cycle - dependent reorganization of cortical cytoskeletal elements.	"Ras	4	7	Gene_or_gene_product"	"Cdc42	22	27	Gene_or_gene_product"	"[{""token"": ""Ras"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc42"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
In addition, PI 3 - kinase activity immunoprecipitated from cell lysates with anti - p85 antibody was stimulated 2 - 4 - fold by GST - Cdc42 - GTP gamma S.	"PI 3 - kinase	13	26	Gene_or_gene_product"	"p85	85	88	Gene_or_gene_product"	"[{""token"": ""PI 3 - kinase"", ""start_span"": 13, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""p85"", ""start_span"": 85, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
Similar interactions were observed between p85 and GST - Rac1 - GTP gamma S but not between p85 and GST - RhoA - GTP gamma S.	"p85	43	46	Gene_or_gene_product"	"p85	92	95	Gene_or_gene_product"	"[{""token"": ""p85"", ""start_span"": 43, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""p85"", ""start_span"": 92, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
Molecular cloning of a novel esterase involved in the metabolic activation of arylamine carcinogens with high sequence similarity to hormone - sensitive lipase.	"esterase	29	37	Gene_or_gene_product"	"hormone - sensitive lipase	133	159	Gene_or_gene_product"	"[{""token"": ""esterase"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""hormone - sensitive lipase"", ""start_span"": 133, ""end_span"": 159, ""type"": ""Gene_or_gene_product""}]"
p15INK4B is a potential effector of TGF - beta - induced cell cycle arrest.	"p15INK4B	0	8	Gene_or_gene_product"	"TGF - beta	36	46	Gene_or_gene_product"	"[{""token"": ""p15INK4B"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGF - beta"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
Transforming growth factor - beta ( TGF - beta) inhibits cell proliferation by inducing a G1 - phase cell cycle arrest.	"Transforming growth factor - beta	0	33	Gene_or_gene_product"	"TGF - beta	36	46	Gene_or_gene_product"	"[{""token"": ""Transforming growth factor - beta"", ""start_span"": 0, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGF - beta"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
We have isolated a new member of the p16INK4 family, p15INK4B.	"p16INK4	37	44	Gene_or_gene_product"	"p15INK4B	53	61	Gene_or_gene_product"	"[{""token"": ""p16INK4"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""p15INK4B"", ""start_span"": 53, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
The gene encoding p15 is located on chromosome 9 adjacent to the p16 gene at a frequent site of chromosomal abnormality in human tumours ( 9p21).	"p15	18	21	Gene_or_gene_product"	"p16	65	68	Gene_or_gene_product"	"[{""token"": ""p15"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""p16"", ""start_span"": 65, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
The t - complex polypeptide 1 complex is a chaperonin for tubulin and actin in vivo.	"tubulin	58	65	Gene_or_gene_product"	"actin	70	75	Gene_or_gene_product"	"[{""token"": ""tubulin"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""actin"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
A role in folding newly translated cytoskeletal proteins in the cytosol of eukaryotes has been proposed for t - complex polypeptide 1 ( TCP1).	"t - complex polypeptide 1	108	133	Gene_or_gene_product"	"TCP1	136	140	Gene_or_gene_product"	"[{""token"": ""t - complex polypeptide 1"", ""start_span"": 108, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}, {""token"": ""TCP1"", ""start_span"": 136, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}]"
In this study, we investigated tubulin and actin biogenesis in Chinese hamster ovary ( CHO) cells.	"tubulin	31	38	Gene_or_gene_product"	"actin	43	48	Gene_or_gene_product"	"[{""token"": ""tubulin"", ""start_span"": 31, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""actin"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
The large molecular mass complexes coeluted with TCP1 and could be immunoprecipitated by using an anti - TCP1 antibody.	"TCP1	49	53	Gene_or_gene_product"	"anti - TCP1 antibody	98	118	Gene_or_gene_product"	"[{""token"": ""TCP1"", ""start_span"": 49, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""anti - TCP1 antibody"", ""start_span"": 98, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
These findings demonstrate that there is a cytosolic pathway for folding tubulin and actin in vivo that involves the TCP1 complex.	"tubulin	73	80	Gene_or_gene_product"	"actin	85	90	Gene_or_gene_product"	"[{""token"": ""tubulin"", ""start_span"": 73, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""actin"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
The product of the human c - myc protooncogene ( Myc) is a sequence - specific DNA binding protein.	"c - myc	25	32	Gene_or_gene_product"	"Myc	49	52	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""Myc"", ""start_span"": 49, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
Moreover, the p105 protein inhibits DNA binding of dimeric NF - kappa B subunits in a similar, but not identical, manner to its isolated C - terminal domain, which contains an ankyrin - like repeat domain ( ARD).	"p105	14	18	Gene_or_gene_product"	"ankyrin	176	183	Gene_or_gene_product"	"[{""token"": ""p105"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""ankyrin"", ""start_span"": 176, ""end_span"": 183, ""type"": ""Gene_or_gene_product""}]"
Multiple SWI6 - dependent cis - acting elements control SWI4 transcription through the cell cycle.	"SWI6	9	13	Gene_or_gene_product"	"SWI4	56	60	Gene_or_gene_product"	"[{""token"": ""SWI6"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
Since the regulation of SWI4 is required for normal cell cycle progression, we have characterized cis - and trans - acting regulators of SWI4 transcription.	"SWI4	24	28	Gene_or_gene_product"	"SWI4	137	141	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 137, ""end_span"": 141, ""type"": ""Gene_or_gene_product""}]"
The SWI4 UAS contains three potential MluI cell cycle boxes ( MCBs), which are known cell cycle - regulated promoter elements.	"SWI4	4	8	Gene_or_gene_product"	"MluI	38	42	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""MluI"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
Deletion of all three MCBs in the SWI4 UAS decreases the level of SWI4 mRNA 10 - fold in asynchronous cultures but does not abolish periodicity.	"SWI4	34	38	Gene_or_gene_product"	"SWI4	66	70	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
This suggests that the novel cell cycle - regulated element within the SWI4 promoter is also SWI6 dependent.	"SWI4	71	75	Gene_or_gene_product"	"SWI6	93	97	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI6"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
It also suggests that there is another pathway which can activate SWI4 transcription in the absence of SWI6.	"SWI4	66	70	Gene_or_gene_product"	"SWI6	103	107	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI6"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Human ADP - ribosylation factor - activated phosphatidylcholine - specific phospholipase D defines a new and highly conserved gene family.	"ADP - ribosylation factor	6	31	Gene_or_gene_product"	"phosphatidylcholine - specific phospholipase D	44	90	Gene_or_gene_product"	"[{""token"": ""ADP - ribosylation factor"", ""start_span"": 6, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""phosphatidylcholine - specific phospholipase D"", ""start_span"": 44, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Activation of phosphatidylcholine - specific phospholipase D ( PLD) has been implicated as a critical step in numerous cellular pathways, including signal transduction, membrane trafficking, and the regulation of mitosis.	"phosphatidylcholine - specific phospholipase D	14	60	Gene_or_gene_product"	"PLD	63	66	Gene_or_gene_product"	"[{""token"": ""phosphatidylcholine - specific phospholipase D"", ""start_span"": 14, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}, {""token"": ""PLD"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}]"
PLD1 likely encodes the gene product responsible for the most widely studied endogenous PLD activity.	"PLD1	0	4	Gene_or_gene_product"	"PLD	88	91	Gene_or_gene_product"	"[{""token"": ""PLD1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""PLD"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
