NSs was found to be associated with TBK1 and may inhibit the activation of downstream IRF and NF - kappaB signaling through this interaction.	"NSs	0	3	Gene_or_gene_product"	"TBK1	36	40	Gene_or_gene_product"	"IRF	86	89	Gene_or_gene_product"	"[{""token"": ""NSs"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""TBK1"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""IRF"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
Dephosphorylation of eIF - 4F p25, previously phosphorylated with protein kinase C, occurs in reticulocyte lysate with a half - life of 15 - 20 min, whereas little dephosphorylation is observed after 15 min with the purified phosphorylated eIF - 4E.	"eIF - 4F p25	21	33	Gene_or_gene_product"	"protein kinase C	66	82	Gene_or_gene_product"	"eIF - 4E	240	248	Gene_or_gene_product"	"[{""token"": ""eIF - 4F p25"", ""start_span"": 21, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 66, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4E"", ""start_span"": 240, ""end_span"": 248, ""type"": ""Gene_or_gene_product""}]"
Comparison of the human platelet / HEL 12 - lipoxygenase sequence with that of porcine leukocyte 12 - lipoxygenase and human reticulocyte 15 - lipoxygenase revealed 65% amino acid identity to both enzymes.	"12 - lipoxygenase	39	56	Gene_or_gene_product"	"12 - lipoxygenase	97	114	Gene_or_gene_product"	"15 - lipoxygenase	138	155	Gene_or_gene_product"	"[{""token"": ""12 - lipoxygenase"", ""start_span"": 39, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""12 - lipoxygenase"", ""start_span"": 97, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}, {""token"": ""15 - lipoxygenase"", ""start_span"": 138, ""end_span"": 155, ""type"": ""Gene_or_gene_product""}]"
Negative regulation of the wee1 protein kinase by direct action of the nim1 / cdr1 mitotic inducer.	"wee1	27	31	Gene_or_gene_product"	"nim1	71	75	Gene_or_gene_product"	"cdr1	78	82	Gene_or_gene_product"	"[{""token"": ""wee1"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""nim1"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""cdr1"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}]"
Genetic studies have suggested that the nim1 protein kinase ( also known as cdr1) acts as a positive regulator of mitosis by down - regulating the wee1 pathway in yeast cells.	"nim1	40	44	Gene_or_gene_product"	"cdr1	76	80	Gene_or_gene_product"	"wee1	147	151	Gene_or_gene_product"	"[{""token"": ""nim1"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""cdr1"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""wee1"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
The nim1 - catalyzed phosphorylation of the wee1 protein occurs in its C - terminal region and leads to a substantial drop in its activity as a cdc2 - specific tyrosine kinase.	"nim1	4	8	Gene_or_gene_product"	"wee1	44	48	Gene_or_gene_product"	"cdc2	144	148	Gene_or_gene_product"	"[{""token"": ""nim1"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""wee1"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}, {""token"": ""cdc2"", ""start_span"": 144, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
These experiments provide direct biochemical evidence that the wee1 protein is subject to negative regulation by phosphorylation and indicate that the nim1 protein acts as an inhibitory, wee1 - specific kinase.	"wee1	63	67	Gene_or_gene_product"	"nim1	151	155	Gene_or_gene_product"	"wee1	187	191	Gene_or_gene_product"	"[{""token"": ""wee1"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""nim1"", ""start_span"": 151, ""end_span"": 155, ""type"": ""Gene_or_gene_product""}, {""token"": ""wee1"", ""start_span"": 187, ""end_span"": 191, ""type"": ""Gene_or_gene_product""}]"
This mAb recognized a protein that was distinct from the Type I and Type II IL - 1 receptors, suggesting that an additional protein exists that is involved in IL - 1 biological responses.	"Type I	57	63	Gene_or_gene_product"	"Type II IL - 1 receptors	68	92	Gene_or_gene_product"	"IL - 1	159	165	Gene_or_gene_product"	"[{""token"": ""Type I"", ""start_span"": 57, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""Type II IL - 1 receptors"", ""start_span"": 68, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1"", ""start_span"": 159, ""end_span"": 165, ""type"": ""Gene_or_gene_product""}]"
Activation of phosphoinositide 3 - kinase activity by Cdc42Hs binding to p85.	"phosphoinositide 3 - kinase	14	41	Gene_or_gene_product"	"Cdc42Hs	54	61	Gene_or_gene_product"	"p85	73	76	Gene_or_gene_product"	"[{""token"": ""phosphoinositide 3 - kinase"", ""start_span"": 14, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc42Hs"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""p85"", ""start_span"": 73, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
Recombinant p85 formed a complex with GTP gamma S - bound GST - Cdc42Hs and with a GTPase - defective GTP - bound GST - Cdc42Hs - Q61L mutant, but not with a GTP gamma S - bound, effector domain GST - Cdc42HsT35A mutant.	"p85	12	15	Gene_or_gene_product"	"GST - Cdc42Hs	58	71	Gene_or_gene_product"	"GST - Cdc42HsT35A	195	212	Gene_or_gene_product"	"[{""token"": ""p85"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""GST - Cdc42Hs"", ""start_span"": 58, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}, {""token"": ""GST - Cdc42HsT35A"", ""start_span"": 195, ""end_span"": 212, ""type"": ""Gene_or_gene_product""}]"
Microsomal arylacetamide deacetylase ( DAC) competes against the activity of cytosolic arylamine N - acetyltransferase, which catalyzes one of the initial biotransformation pathways for arylamine and heterocyclic amine carcinogens in many species and tissues.	"arylacetamide deacetylase	11	36	Gene_or_gene_product"	"DAC	39	42	Gene_or_gene_product"	"arylamine N - acetyltransferase	87	118	Gene_or_gene_product"	"[{""token"": ""arylacetamide deacetylase"", ""start_span"": 11, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""DAC"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""arylamine N - acetyltransferase"", ""start_span"": 87, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
When extracts of pulse - labeled cells were analyzed by anion - exchange and size - exclusion chromatography, newly synthesized alpha - tubulin, beta - tubulin, and actin were observed to enter a large molecular mass complex ( approximately 900 kDa).	"alpha - tubulin	128	143	Gene_or_gene_product"	"beta - tubulin	145	159	Gene_or_gene_product"	"actin	165	170	Gene_or_gene_product"	"[{""token"": ""alpha - tubulin"", ""start_span"": 128, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - tubulin"", ""start_span"": 145, ""end_span"": 159, ""type"": ""Gene_or_gene_product""}, {""token"": ""actin"", ""start_span"": 165, ""end_span"": 170, ""type"": ""Gene_or_gene_product""}]"
The NF - kappa B precursor p105 and the proto - oncogene product Bcl - 3 are I kappa B molecules and control nuclear translocation of NF - kappa B.	"p105	27	31	Gene_or_gene_product"	"Bcl - 3	65	72	Gene_or_gene_product"	"I kappa B	77	86	Gene_or_gene_product"	"[{""token"": ""p105"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bcl - 3"", ""start_span"": 65, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""I kappa B"", ""start_span"": 77, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
The proto - oncogene product Bcl - 3 also controls nuclear translocation of p50, but not of p65.	"Bcl - 3	29	36	Gene_or_gene_product"	"p50	76	79	Gene_or_gene_product"	"p65	92	95	Gene_or_gene_product"	"[{""token"": ""Bcl - 3"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 92, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
We discuss a function of p105 as a cytoplasmic assembly unit for homo - and heteromeric NF - kappa B complexes and of Bcl - 3 as an I kappa B with novel subunit specificity.	"p105	25	29	Gene_or_gene_product"	"Bcl - 3	118	125	Gene_or_gene_product"	"I kappa B	132	141	Gene_or_gene_product"	"[{""token"": ""p105"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bcl - 3"", ""start_span"": 118, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""I kappa B"", ""start_span"": 132, ""end_span"": 141, ""type"": ""Gene_or_gene_product""}]"
SWI4 transcription itself is cell cycle regulated, and this periodicity is crucial for the normal cell cycle regulation of HO and at least two of the G1 cyclins.	"SWI4	0	4	Gene_or_gene_product"	"HO	123	125	Gene_or_gene_product"	"G1 cyclins	150	160	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""HO"", ""start_span"": 123, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""G1 cyclins"", ""start_span"": 150, ""end_span"": 160, ""type"": ""Gene_or_gene_product""}]"
Since SWI6 is known to bind to MCBs and regulate their activity, the role of SWI6 in SWI4 expression was analyzed.	"SWI6	6	10	Gene_or_gene_product"	"SWI6	77	81	Gene_or_gene_product"	"SWI4	85	89	Gene_or_gene_product"	"[{""token"": ""SWI6"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI6"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
Although the MCBs cannot account for the full cell cycle regulation of SWI4, mutations in SWI6 eliminate the normal periodicity of SWI4 transcription.	"SWI4	71	75	Gene_or_gene_product"	"SWI6	90	94	Gene_or_gene_product"	"SWI4	131	135	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI6"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 131, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
Characterization of recombinant human PLD1 reveals that it is membrane - associated, selective for phosphatidylcholine, stimulated by phosphatidylinositol 4, 5 - bisphosphate, activated by the monomeric G - protein ADP - ribosylation factor - 1, and inhibited by oleate.	"PLD1	38	42	Gene_or_gene_product"	"G - protein	203	214	Gene_or_gene_product"	"ADP - ribosylation factor - 1	215	244	Gene_or_gene_product"	"[{""token"": ""PLD1"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""G - protein"", ""start_span"": 203, ""end_span"": 214, ""type"": ""Gene_or_gene_product""}, {""token"": ""ADP - ribosylation factor - 1"", ""start_span"": 215, ""end_span"": 244, ""type"": ""Gene_or_gene_product""}]"
These Na / Pi cotransporters are subdivided into type I ( NaPi - 1) and a type II ( NaPi - 2).	"Na / Pi cotransporters	6	28	Gene_or_gene_product"	"NaPi - 1	58	66	Gene_or_gene_product"	"NaPi - 2	84	92	Gene_or_gene_product"	"[{""token"": ""Na / Pi cotransporters"", ""start_span"": 6, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""NaPi - 1"", ""start_span"": 58, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""NaPi - 2"", ""start_span"": 84, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
alpha3, beta1, sodium pump activity, and Na + - Ca + + exchanger levels were 30 - 50% lower in atria compared to ventricles and / or septum; differences between ventricles and septum were insignificant.	"alpha3	0	6	Gene_or_gene_product"	"beta1	8	13	Gene_or_gene_product"	"Na + - Ca + + exchanger	41	64	Gene_or_gene_product"	"[{""token"": ""alpha3"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta1"", ""start_span"": 8, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""Na + - Ca + + exchanger"", ""start_span"": 41, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
Human Myt1 is a cell cycle - regulated kinase that inhibits Cdc2 but not Cdk2 activity.	"Myt1	6	10	Gene_or_gene_product"	"Cdc2	60	64	Gene_or_gene_product"	"Cdk2	73	77	Gene_or_gene_product"	"[{""token"": ""Myt1"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc2"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdk2"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
"Although hydrophobic interactions predominate for cPLA2, for other C2 domains such as in "" conventional "" protein kinase C and synaptotagmins, electrostatic forces prevail."	"cPLA2	50	55	Gene_or_gene_product"	"protein kinase C	106	122	Gene_or_gene_product"	"synaptotagmins	127	141	Gene_or_gene_product"	"[{""token"": ""cPLA2"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 106, ""end_span"": 122, ""type"": ""Gene_or_gene_product""}, {""token"": ""synaptotagmins"", ""start_span"": 127, ""end_span"": 141, ""type"": ""Gene_or_gene_product""}]"
Expression of Trx inhibited ASK1 kinase activity and the subsequent ASK1 - dependent apoptosis.	"Trx	14	17	Gene_or_gene_product"	"ASK1	28	32	Gene_or_gene_product"	"ASK1	68	72	Gene_or_gene_product"	"[{""token"": ""Trx"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""ASK1"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""ASK1"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
The interaction between Trx and ASK1 was found to be highly dependent on the redox status of Trx.	"Trx	24	27	Gene_or_gene_product"	"ASK1	32	36	Gene_or_gene_product"	"Trx	93	96	Gene_or_gene_product"	"[{""token"": ""Trx"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""ASK1"", ""start_span"": 32, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""Trx"", ""start_span"": 93, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
CD39L2, CD39L3, and CD39L4 were mapped on the human genome, and the murine homologues identified with the putative map locations were assigned on the basis of regions of conserved gene order between human and mouse chromosomes.	"CD39L2	0	6	Gene_or_gene_product"	"CD39L3	8	14	Gene_or_gene_product"	"CD39L4	20	26	Gene_or_gene_product"	"[{""token"": ""CD39L2"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD39L3"", ""start_span"": 8, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD39L4"", ""start_span"": 20, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}]"
The gene product mutated in ataxia telangiectasia, ATM, acts upstream of p53 in a signal transduction pathway initiated by ionizing radiation.	"mutated in ataxia telangiectasia	17	49	Gene_or_gene_product"	"ATM	51	54	Gene_or_gene_product"	"p53	73	76	Gene_or_gene_product"	"[{""token"": ""mutated in ataxia telangiectasia"", ""start_span"": 17, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATM"", ""start_span"": 51, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 73, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
These observations, along with the fact that phosphorylation of p53 on serine - 15 in response to ionizing radiation is reduced in ataxia telangiectasia cells, suggest that ATM is a protein kinase that phosphorylates p53 in vivo.	"p53	64	67	Gene_or_gene_product"	"ATM	173	176	Gene_or_gene_product"	"p53	217	220	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 64, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATM"", ""start_span"": 173, ""end_span"": 176, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 217, ""end_span"": 220, ""type"": ""Gene_or_gene_product""}]"
We report here that this complex contained an additional protein, human CUL - 1, a member of the cullin / CDC53 family.	"CUL - 1	72	79	Gene_or_gene_product"	"cullin	97	103	Gene_or_gene_product"	"CDC53	106	111	Gene_or_gene_product"	"[{""token"": ""CUL - 1"", ""start_span"": 72, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""cullin"", ""start_span"": 97, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""CDC53"", ""start_span"": 106, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
To determine the potential in vivo targets of the p19 ( SKP1) / p45 ( SKP2) / CUL - 1 complex, we have used the specific antisense oligodeoxynucleotides against either SKP1, SKP2, or CUL - 1 RNA to inhibit their expression.	"SKP1	56	60	Gene_or_gene_product"	"SKP2	70	74	Gene_or_gene_product"	"CUL - 1	78	85	Gene_or_gene_product"	"[{""token"": ""SKP1"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}, {""token"": ""SKP2"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""CUL - 1"", ""start_span"": 78, ""end_span"": 85, ""type"": ""Gene_or_gene_product""}]"
These data suggest that the human p19 ( SKP1) / p45 ( SKP2) / CUL - 1 complex is likely to function as an E3 ligase to selectively target cyclin D and p21 for the ubiquitin - dependent protein degradation.	"cyclin D	138	146	Gene_or_gene_product"	"p21	151	154	Gene_or_gene_product"	"ubiquitin	163	172	Gene_or_gene_product"	"[{""token"": ""cyclin D"", ""start_span"": 138, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}, {""token"": ""p21"", ""start_span"": 151, ""end_span"": 154, ""type"": ""Gene_or_gene_product""}, {""token"": ""ubiquitin"", ""start_span"": 163, ""end_span"": 172, ""type"": ""Gene_or_gene_product""}]"
