Our results provide genetic evidence that expression of Apc is essential for regulation of proper cell fates in these organs that require epithelial - mesenchymal interactions.	"genetic	20	27	Sequence"	"Apc	56	59	Gene_or_geneproduct"	"cell	98	102	Cell"	"[{""token"": ""genetic"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Sequence""}, {""token"": ""Apc"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Gene_or_geneproduct""}, {""token"": ""cell"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Cell""}]"
Using a recombineering - based method for generating conditional mutations [ 12, 13], subcloning of BAC and further modifications were conducted.	"mutations	65	74	Sequence"	"BAC	100	103	Sequence"	"modifications	116	129	Sequence"	"[{""token"": ""mutations"", ""start_span"": 65, ""end_span"": 74, ""type"": ""Sequence""}, {""token"": ""BAC"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Sequence""}, {""token"": ""modifications"", ""start_span"": 116, ""end_span"": 129, ""type"": ""Sequence""}]"
The linearized targeting vectors were electroporated into 129 / S - derived ES cells, WW6 cells [ 15].	"vectors	25	32	Sequence"	"cells	79	84	Cell"	"cells	90	95	Cell"	"[{""token"": ""vectors"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Sequence""}, {""token"": ""cells"", ""start_span"": 79, ""end_span"": 84, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 90, ""end_span"": 95, ""type"": ""Cell""}]"
The skinned and eviscerated bodies of the oldest surviving KA mutants ( P16 - P17) and their age - matched littermates were placed into 1% potassium hydroxide ( KOH) for 5 d.	"mutants	62	69	Sequence"	"potassium hydroxide	139	158	Chemical"	"KOH	161	164	Chemical"	"[{""token"": ""mutants"", ""start_span"": 62, ""end_span"": 69, ""type"": ""Sequence""}, {""token"": ""potassium hydroxide"", ""start_span"": 139, ""end_span"": 158, ""type"": ""Chemical""}, {""token"": ""KOH"", ""start_span"": 161, ""end_span"": 164, ""type"": ""Chemical""}]"
Mutant mice and age - matching littermates were humanely killed at various ages by CO2 inhalation.	"Mutant	0	6	Sequence"	"mice	7	11	Organism"	"CO2	83	86	Chemical"	"[{""token"": ""Mutant"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 7, ""end_span"": 11, ""type"": ""Organism""}, {""token"": ""CO2"", ""start_span"": 83, ""end_span"": 86, ""type"": ""Chemical""}]"
Both normal ( N) and KA mutant ( M) embryos can exclude the blue dye at this age, showing no defects in skin barrier function.	"mutant	24	30	Sequence"	"M	33	34	Sequence"	"dye	65	68	Chemical"	"[{""token"": ""mutant"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Sequence""}, {""token"": ""M"", ""start_span"": 33, ""end_span"": 34, ""type"": ""Sequence""}, {""token"": ""dye"", ""start_span"": 65, ""end_span"": 68, ""type"": ""Chemical""}]"
Stained with K8 ( A), ( D), ( F), ( I), K1 ( B), ( E), ( G), ( J), and involucrin ( C), ( H), ( K).	"K8	13	15	Gene_or_geneproduct"	"K1	40	42	Gene_or_geneproduct"	"involucrin	71	81	Gene_or_geneproduct"	"[{""token"": ""K8"", ""start_span"": 13, ""end_span"": 15, ""type"": ""Gene_or_geneproduct""}, {""token"": ""K1"", ""start_span"": 40, ""end_span"": 42, ""type"": ""Gene_or_geneproduct""}, {""token"": ""involucrin"", ""start_span"": 71, ""end_span"": 81, ""type"": ""Gene_or_geneproduct""}]"
Note the lack of involucrin staining in normal thymus but varying degree of positive cells in mutant thymus.	"involucrin	17	27	Gene_or_geneproduct"	"cells	85	90	Cell"	"mutant	94	100	Sequence"	"[{""token"": ""involucrin"", ""start_span"": 17, ""end_span"": 27, ""type"": ""Gene_or_geneproduct""}, {""token"": ""cells"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Cell""}, {""token"": ""mutant"", ""start_span"": 94, ""end_span"": 100, ""type"": ""Sequence""}]"
The PGK - neomycin cassette was inserted within intron 14 by recombineering technique.	"cassette	19	27	Sequence"	"inserted	32	40	Sequence"	"intron	48	54	Sequence"	"[{""token"": ""cassette"", ""start_span"": 19, ""end_span"": 27, ""type"": ""Sequence""}, {""token"": ""inserted"", ""start_span"": 32, ""end_span"": 40, ""type"": ""Sequence""}, {""token"": ""intron"", ""start_span"": 48, ""end_span"": 54, ""type"": ""Sequence""}]"
Positions of probe used for Southern blot analysis with NdeI sites are also shown.	"Positions	0	9	Sequence"	"probe	13	18	Sequence"	"sites	61	66	Sequence"	"[{""token"": ""Positions"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Sequence""}, {""token"": ""probe"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Sequence""}, {""token"": ""sites"", ""start_span"": 61, ""end_span"": 66, ""type"": ""Sequence""}]"
Heterozygosity of the Apc Delta 580 allele led to a significantly shortened survival ( p < 0. 0001), whereas those of heterozygous and homozygous ApcCKO mice had no significant difference to that of wild - type littermates.	"allele	36	42	Sequence"	"mice	153	157	Organism"	"wild - type	199	210	Sequence"	"[{""token"": ""allele"", ""start_span"": 36, ""end_span"": 42, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 153, ""end_span"": 157, ""type"": ""Organism""}, {""token"": ""wild - type"", ""start_span"": 199, ""end_span"": 210, ""type"": ""Sequence""}]"
Postnatal Mortality and Stunted Growth in K14 - cre; ApcCKO / CKO Mutant Mice	"K14	42	45	Gene_or_geneproduct"	"Mutant	66	72	Sequence"	"Mice	73	77	Organism"	"[{""token"": ""K14"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Mutant"", ""start_span"": 66, ""end_span"": 72, ""type"": ""Sequence""}, {""token"": ""Mice"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Organism""}]"
( A) Two P3 mutant mice, M1 and M2, and their normal littermates, showing size variation among mutants.	"mutant	12	18	Sequence"	"mice	19	23	Organism"	"mutants	95	102	Sequence"	"[{""token"": ""mutant"", ""start_span"": 12, ""end_span"": 18, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Organism""}, {""token"": ""mutants"", ""start_span"": 95, ""end_span"": 102, ""type"": ""Sequence""}]"
Tissue - Specific Detection and Expression of Deleted Apc Alleles	"Deleted	46	53	Sequence"	"Apc	54	57	Gene_or_geneproduct"	"Alleles	58	65	Sequence"	"[{""token"": ""Deleted"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Sequence""}, {""token"": ""Apc"", ""start_span"": 54, ""end_span"": 57, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Alleles"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Sequence""}]"
( B) Genotype - and tissue - specific expression of the truncated Apc transcripts.	"Genotype	5	13	Sequence"	"Apc	66	69	Gene_or_geneproduct"	"transcripts	70	81	Sequence"	"[{""token"": ""Genotype"", ""start_span"": 5, ""end_span"": 13, ""type"": ""Sequence""}, {""token"": ""Apc"", ""start_span"": 66, ""end_span"": 69, ""type"": ""Gene_or_geneproduct""}, {""token"": ""transcripts"", ""start_span"": 70, ""end_span"": 81, ""type"": ""Sequence""}]"
A previously reported spontaneous Itpr1 mutation in mice causes a phenotype identical to that observed here.	"Itpr1	34	39	Gene_or_geneproduct"	"mutation	40	48	Sequence"	"mice	52	56	Organism"	"[{""token"": ""Itpr1"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Gene_or_geneproduct""}, {""token"": ""mutation"", ""start_span"": 40, ""end_span"": 48, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Organism""}]"
We show here that this mutation results in a dramatic reduction in ITPR1 in cells from these patients.	"mutation	23	31	Sequence"	"ITPR1	67	72	Gene_or_geneproduct"	"cells	76	81	Cell"	"[{""token"": ""mutation"", ""start_span"": 23, ""end_span"": 31, ""type"": ""Sequence""}, {""token"": ""ITPR1"", ""start_span"": 67, ""end_span"": 72, ""type"": ""Gene_or_geneproduct""}, {""token"": ""cells"", ""start_span"": 76, ""end_span"": 81, ""type"": ""Cell""}]"
These data show convincingly that ITPR1 deletion underlies spinocerebellar ataxia 15 in humans.	"ITPR1	34	39	Gene_or_geneproduct"	"deletion	40	48	Sequence"	"humans	88	94	Organism"	"[{""token"": ""ITPR1"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Gene_or_geneproduct""}, {""token"": ""deletion"", ""start_span"": 40, ""end_span"": 48, ""type"": ""Sequence""}, {""token"": ""humans"", ""start_span"": 88, ""end_span"": 94, ""type"": ""Organism""}]"
The use of forward genetics to define novel loci of interest in human disease has become increasingly viable with the implementation of large - scale mutagenesis programs.	"loci	44	48	Sequence"	"human	64	69	Organism"	"mutagenesis	150	161	Sequence"	"[{""token"": ""loci"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Sequence""}, {""token"": ""human"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Organism""}, {""token"": ""mutagenesis"", ""start_span"": 150, ""end_span"": 161, ""type"": ""Sequence""}]"
We embarked on a series of experiments to identify the genetic lesion underlying this movement disorder and to identify a cognate disease and corresponding mutation in humans.	"genetic	55	62	Sequence"	"mutation	156	164	Sequence"	"humans	168	174	Organism"	"[{""token"": ""genetic"", ""start_span"": 55, ""end_span"": 62, ""type"": ""Sequence""}, {""token"": ""mutation"", ""start_span"": 156, ""end_span"": 164, ""type"": ""Sequence""}, {""token"": ""humans"", ""start_span"": 168, ""end_span"": 174, ""type"": ""Organism""}]"
At initial examination, a human movement disorder specialist ( K. G. - H.) likened the disorder to episodic intermittent ataxia or kinesiogenic paroxysmal dystonia and predicted the involvement of an ion channel mutation in the etiology.	"human	26	31	Organism"	"ion	200	203	Chemical"	"mutation	212	220	Sequence"	"[{""token"": ""human"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Organism""}, {""token"": ""ion"", ""start_span"": 200, ""end_span"": 203, ""type"": ""Chemical""}, {""token"": ""mutation"", ""start_span"": 212, ""end_span"": 220, ""type"": ""Sequence""}]"
Furthermore, this phenotype was similar, although less severe, to that described in a mouse line with targeted deletion of Itpr1, where ataxia was described as a prominent feature [ 4].	"mouse	86	91	Organism"	"deletion	111	119	Sequence"	"Itpr1	123	128	Gene_or_geneproduct"	"[{""token"": ""mouse"", ""start_span"": 86, ""end_span"": 91, ""type"": ""Organism""}, {""token"": ""deletion"", ""start_span"": 111, ""end_span"": 119, ""type"": ""Sequence""}, {""token"": ""Itpr1"", ""start_span"": 123, ""end_span"": 128, ""type"": ""Gene_or_geneproduct""}]"
Given the location of this alteration it is unlikely to effect the expression or splicing of ITPR1.	"location	10	18	Sequence"	"alteration	27	37	Sequence"	"ITPR1	93	98	Gene_or_geneproduct"	"[{""token"": ""location"", ""start_span"": 10, ""end_span"": 18, ""type"": ""Sequence""}, {""token"": ""alteration"", ""start_span"": 27, ""end_span"": 37, ""type"": ""Sequence""}, {""token"": ""ITPR1"", ""start_span"": 93, ""end_span"": 98, ""type"": ""Gene_or_geneproduct""}]"
These data narrowed the unknown borders to ~ 4 kb on the telomeric side and ~ 7 kb on the centromeric side.	"borders	32	39	Sequence"	"telomeric	57	66	Sequence"	"centromeric	90	101	Sequence"	"[{""token"": ""borders"", ""start_span"": 32, ""end_span"": 39, ""type"": ""Sequence""}, {""token"": ""telomeric"", ""start_span"": 57, ""end_span"": 66, ""type"": ""Sequence""}, {""token"": ""centromeric"", ""start_span"": 90, ""end_span"": 101, ""type"": ""Sequence""}]"
To further establish genetic deletion at ITPR1 as the cause of SCA15 we analyzed two additional families with an inherited cerebellar ataxia similar to that described in the AUS1 family, ascertained through neurology clinics in London, United Kingdom.	"genetic	21	28	Sequence"	"deletion	29	37	Sequence"	"ITPR1	41	46	Gene_or_geneproduct"	"[{""token"": ""genetic"", ""start_span"": 21, ""end_span"": 28, ""type"": ""Sequence""}, {""token"": ""deletion"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Sequence""}, {""token"": ""ITPR1"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Gene_or_geneproduct""}]"
It is improbable that heterozygosity for the deletion of SUMF1, encoding sulfatase modifying factor 1, of itself causes or contributes to SCA15.	"deletion	45	53	Sequence"	"SUMF1	57	62	Gene_or_geneproduct"	"sulfatase modifying factor 1	73	101	Gene_or_geneproduct"	"[{""token"": ""deletion"", ""start_span"": 45, ""end_span"": 53, ""type"": ""Sequence""}, {""token"": ""SUMF1"", ""start_span"": 57, ""end_span"": 62, ""type"": ""Gene_or_geneproduct""}, {""token"": ""sulfatase modifying factor 1"", ""start_span"": 73, ""end_span"": 101, ""type"": ""Gene_or_geneproduct""}]"
Homozygous mutation of SUMF1 results in autosomal recessive multiple sulfatase deficiency, a metabolic disorder characterized by hepatosplenomegaly, deafness, and developmental delay [ 6, 7].	"mutation	11	19	Sequence"	"SUMF1	23	28	Gene_or_geneproduct"	"autosomal	40	49	GO_ontology"	"[{""token"": ""mutation"", ""start_span"": 11, ""end_span"": 19, ""type"": ""Sequence""}, {""token"": ""SUMF1"", ""start_span"": 23, ""end_span"": 28, ""type"": ""Gene_or_geneproduct""}, {""token"": ""autosomal"", ""start_span"": 40, ""end_span"": 49, ""type"": ""GO_ontology""}]"
We show here the utility of investigating spontaneous mouse mutations in understanding human disease.	"mouse	54	59	Organism"	"mutations	60	69	Sequence"	"human	87	92	Organism"	"[{""token"": ""mouse"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Organism""}, {""token"": ""mutations"", ""start_span"": 60, ""end_span"": 69, ""type"": ""Sequence""}, {""token"": ""human"", ""start_span"": 87, ""end_span"": 92, ""type"": ""Organism""}]"
Currently, the small number of aged Itpr1wt / Delta 18 animals precludes us from examining these mice for subtle signs and symptoms similar to those seen in SCA15 patients; however, these mice are clearly of interest to us as a potential model of SCA15.	"animals	55	62	Organism"	"mice	97	101	Organism"	"mice	188	192	Organism"	"[{""token"": ""animals"", ""start_span"": 55, ""end_span"": 62, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Organism""}, {""token"": ""mice"", ""start_span"": 188, ""end_span"": 192, ""type"": ""Organism""}]"
These data add weight to a role for aberrant intracellular Ca2 + signaling in Purkinje cells in the pathogenesis of spinocerebellar ataxia.	"intracellular	45	58	GO_ontology"	"Ca2 +	59	64	Chemical"	"Purkinje cells	78	92	Cell"	"[{""token"": ""intracellular"", ""start_span"": 45, ""end_span"": 58, ""type"": ""GO_ontology""}, {""token"": ""Ca2 +"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Chemical""}, {""token"": ""Purkinje cells"", ""start_span"": 78, ""end_span"": 92, ""type"": ""Cell""}]"
Genotyping of all affected mice across the disease - segregating interval revealed flanking recombinants and a candidate region of ~ 5 Mb, between markers D6Mit37 and 44. MMHAP85FLG5 ( Figure S1).	"mice	27	31	Organism"	"interval	65	73	Sequence"	"region	121	127	Sequence"	"[{""token"": ""mice"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Organism""}, {""token"": ""interval"", ""start_span"": 65, ""end_span"": 73, ""type"": ""Sequence""}, {""token"": ""region"", ""start_span"": 121, ""end_span"": 127, ""type"": ""Sequence""}]"
PCR amplification of each exon was performed using DNA from two affected mice as templates.	"exon	26	30	Sequence"	"DNA	51	54	Sequence"	"mice	73	77	Organism"	"[{""token"": ""exon"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Sequence""}, {""token"": ""DNA"", ""start_span"": 51, ""end_span"": 54, ""type"": ""Sequence""}, {""token"": ""mice"", ""start_span"": 73, ""end_span"": 77, ""type"": ""Organism""}]"
Analysis of Itpr1 protein in mice.	"Itpr1	12	17	Gene_or_geneproduct"	"protein	18	25	Chemical"	"mice	29	33	Organism"	"[{""token"": ""Itpr1"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Gene_or_geneproduct""}, {""token"": ""protein"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Chemical""}, {""token"": ""mice"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Organism""}]"
The antibodies to Itpr1 ( 1: 2, 000) and Actb ( 1: 5, 000) were used as recommended by manufacturers.	"antibodies	4	14	GO_ontology"	"Itpr1	18	23	Gene_or_geneproduct"	"Actb	41	45	Gene_or_geneproduct"	"[{""token"": ""antibodies"", ""start_span"": 4, ""end_span"": 14, ""type"": ""GO_ontology""}, {""token"": ""Itpr1"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_geneproduct""}, {""token"": ""Actb"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Gene_or_geneproduct""}]"
DNA was extracted from EBV immortalized lymphocytes, derived from family members.	"DNA	0	3	Sequence"	"EBV	23	26	Organism"	"lymphocytes	40	51	Cell"	"[{""token"": ""DNA"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Sequence""}, {""token"": ""EBV"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Organism""}, {""token"": ""lymphocytes"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Cell""}]"
Genome - wide SNP genotyping was performed using Infinium HumanHap550 SNP genotyping chips as per the manufacturer ' s protocol ( Illumina, http: / / www. illumina. com).	"Genome	0	6	Sequence"	"SNP	14	17	Sequence"	"SNP	70	73	Sequence"	"[{""token"": ""Genome"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Sequence""}, {""token"": ""SNP"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Sequence""}, {""token"": ""SNP"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Sequence""}]"
