In contrast, we have previously reported that total nm23 messenger RNA ( mRNA) expression is increased to similar levels in colon tumors of both high and low metastatic potential.	"nm23	52	56	Gene_or_gene_product"	"[{""token"": ""nm23"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
PURPOSE: This study was designed to reconcile our previous findings with the recent report of nm23 - H1 allelic deletion in human colon cancers associated with poor prognosis.	"nm23 - H1	94	103	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 94, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
Our results leave unexplained the observation that nm23 - H1 allelic deletion correlates with metastatic potential of colon carcinomas.	"nm23 - H1	51	60	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 51, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
It may be that metastasis suppression by the nm23 gene is a tissue - specific phenomenon.	"nm23	45	49	Gene_or_gene_product"	"[{""token"": ""nm23"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Tumorigenic activity of rho genes from Aplysia californica.	"rho	24	27	Gene_or_gene_product"	"[{""token"": ""rho"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
rho genes have been found in both lower and higher eucaryotes.	"rho	0	3	Gene_or_gene_product"	"[{""token"": ""rho"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}]"
They code for proteins of 21 kDa, highly conserved in evolution, which belong to the superfamily of ras GTPases.	"ras GTPases	100	111	Gene_or_gene_product"	"[{""token"": ""ras GTPases"", ""start_span"": 100, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
Over - expression of either rho gene was sufficient to confer anchorage - and serum - independent growth.	"rho	28	31	Gene_or_gene_product"	"[{""token"": ""rho"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
By contrast, ras - induced tumors were poorly differentiated fibrosarcomas.	"ras	7	10	Gene_or_gene_product"	"[{""token"": ""ras"", ""start_span"": 7, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
Thus, our results indicate that under appropriate conditions rho genes function as oncogenes and may have a role in the regulation of proliferation in fibroblast cells.	"rho	61	64	Gene_or_gene_product"	"[{""token"": ""rho"", ""start_span"": 61, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
Pancreatic somatostatin - secreting gangliocytic paraganglioma with lymph node metastases.	"somatostatin	11	23	Gene_or_gene_product"	"[{""token"": ""somatostatin"", ""start_span"": 11, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
A Whipple procedure led to a complete resolution of these symptoms and a return of an elevated stomatostatin level to normal.	"stomatostatin	95	108	Gene_or_gene_product"	"[{""token"": ""stomatostatin"", ""start_span"": 95, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
c - erb B2 overexpression decreases the benefit of adjuvant tamoxifen in early - stage breast cancer without axillary lymph node metastases.	"c - erb B2	0	10	Gene_or_gene_product"	"[{""token"": ""c - erb B2"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
PURPOSE: We studied retrospectively the interaction between c - erbB2 overexpression and adjuvant tomoxifen in node - negative breast cancer patients enrolled in the Gruppo Universitario Napoletano 1 ( GUN - 1) trial.	"c - erbB2	60	69	Gene_or_gene_product"	"[{""token"": ""c - erbB2"", ""start_span"": 60, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
PATIENTS AND METHODS: c - erbB2, evaluated by immunohistochemistry in 145 of 173 patients randomly assigned to 2 - year adjuvant tamoxifen or no further therapy, was considered overexpressed if greater than 10% of the cells showed specific membrane staining.	"c - erbB2	22	31	Gene_or_gene_product"	"[{""token"": ""c - erbB2"", ""start_span"": 22, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
At univariate analysis, overexpression of c - erbB2 did not affect either DFS or OAS; tamoxifen had a greater effect on reducing the risk of recurrence than of death.	"c - erbB2	42	51	Gene_or_gene_product"	"[{""token"": ""c - erbB2"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
CONCLUSION: In early - stage breast cancer patients, overexpression of c - erbB2 is a marker of lack of efficacy of adjuvant tamoxifen.	"c - erbB2	71	80	Gene_or_gene_product"	"[{""token"": ""c - erbB2"", ""start_span"": 71, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
Gene transfer of naked DNA encoding for three isoforms of vascular endothelial growth factor stimulates collateral development in vivo.	"vascular endothelial growth factor	58	92	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 58, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
We investigated the hypothesis that naked DNA encoding for VEGF could be used in a strategy of arterial gene therapy to stimulate collateral artery development.	"VEGF	59	63	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
Comparison of transformation by manganese sulfate and 5 - azacytidine in Rat 6 cells overexpressing the c - myc oncogene.	"c - myc	104	111	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 104, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
Upon retroviral transduction of the mouse c - myc gene, Rat 6 cells showed mildly altered morphology and formed microcolonies in soft agar; furthermore, they could be transformed by BP and MNNG to form large colonies in agar ( Hsiao et al. ( 1992) Mol. Carcinogenesis, 5, 140 - 154).	"c - myc	42	49	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 42, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
5 - Azacytidine, a potent DNA methylation inhibitor, induced growth of large colonies in soft agar cultures of Rat 6 or Rat 6 / c - myc cells.	"c - myc	128	135	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 128, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
On the other hand, MnSO4 only induced transformation in Rat 6 / c - myc cells, but not the parental Rat 6 cells.	"c - myc	64	71	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 64, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}]"
The Wilms tumor suppressor gene WT1 induces G1 arrest and apoptosis in myeloblastic leukemia M1 cells.	"WT1	32	35	Gene_or_gene_product"	"[{""token"": ""WT1"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
WT1 was isolated as a tumor suppressor gene of Wilms tumor.	"WT1	0	3	Gene_or_gene_product"	"[{""token"": ""WT1"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}]"
However, high expression of WT1 correlates with poor prognosis in acute leukemia.	"WT1	28	31	Gene_or_gene_product"	"[{""token"": ""WT1"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
We found that induction of one splicing variant of WT1 [ WT1 - 17AA ( +) - KTS ( -)] in M1 cells induces cell cycle arrest and apoptotic cell death.	"WT1	51	54	Gene_or_gene_product"	"[{""token"": ""WT1"", ""start_span"": 51, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}]"
These results suggest that the role of WT1 is different depending on the type of leukemia cell in which it is expressed.	"WT1	39	42	Gene_or_gene_product"	"[{""token"": ""WT1"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
[ Expression of metastasis suppressor gene nm23 in human hepatocellular carcinoma].	"nm23	43	47	Gene_or_gene_product"	"[{""token"": ""nm23"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
CD56 + putative natural killer cell lymphomas: production of cytolytic effectors and related proteins mediating tumor cell apoptosis?	"CD56	0	4	Gene_or_gene_product"	"[{""token"": ""CD56"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}]"
There was strong correlation between percentage perforin - positive cells and zonal tumor cell death.	"perforin	48	56	Gene_or_gene_product"	"[{""token"": ""perforin"", ""start_span"": 48, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}]"
Prophylactic thyroidectomy in MEN IIA: does the calcitonin level correlate with tumor spread?	"calcitonin	48	58	Gene_or_gene_product"	"[{""token"": ""calcitonin"", ""start_span"": 48, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
We investigated a prophylactically thyroidectomized MEN II A population to determine whether the highly specific and sensitive tumor marker calcitonin correlates with tumor spread.	"calcitonin	140	150	Gene_or_gene_product"	"[{""token"": ""calcitonin"", ""start_span"": 140, ""end_span"": 150, ""type"": ""Gene_or_gene_product""}]"
Baseline and pentagastrin - stimulated calcitonin levels were preoperatively determined in all cases.	"calcitonin	39	49	Gene_or_gene_product"	"[{""token"": ""calcitonin"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
CONCLUSION: In MEN II A patients undergoing prophylactic thyroidectomy, baseline but not stimulated calcitonin levels already correlate with the histologic tumor stage at the stage of clinically occult C - cell hyperplasia or medullary microcarcinoma.	"calcitonin	100	110	Gene_or_gene_product"	"[{""token"": ""calcitonin"", ""start_span"": 100, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
Induction of Ets - 1 in endothelial cells during reendothelialization after denuding injury.	"Ets - 1	13	20	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}]"
Ets - 1, a transcription factor, is induced in endothelial cells ( ECs) during angiogenesis.	"Ets - 1	0	7	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
Here, we investigated the expression of Ets - 1 during reendothelialization.	"Ets - 1	40	47	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
When a confluent monolayer of human umbilical vein endothelial cell line, ECV304, was denuded, ECV304 at the wound edge expressed Ets - 1.	"Ets - 1	130	137	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 130, ""end_span"": 137, ""type"": ""Gene_or_gene_product""}]"
An immunohistochemical analysis revealed that Ets - 1 accumulated in migrating cells at the wound edge and returned to basal level when reendothelialization was accomplished.	"Ets - 1	46	53	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
This induction of Ets - 1 could be reproduced in in vivo denudation of rat aortic endothelium by a balloon catheter.	"Ets - 1	18	25	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}]"
This induction of Ets - 1 may be relevant for reendothelialization by regulating the expression of certain genes.	"Ets - 1	18	25	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}]"
SV40 Tag transformation of the normal invasive trophoblast results in a premalignant phenotype.	"Tag	5	8	Gene_or_gene_product"	"[{""token"": ""Tag"", ""start_span"": 5, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
Mechanisms responsible for hyperinvasiveness and resistance to anti - invasive action of TGFbeta.	"TGFbeta	89	96	Gene_or_gene_product"	"[{""token"": ""TGFbeta"", ""start_span"": 89, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
Since the HTR8 line has a limited in vitro lifespan of 12 - 15 passages, SV40 Tag - transformed cells were selected on the basis of extended lifespan.	"Tag	78	81	Gene_or_gene_product"	"[{""token"": ""Tag"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
We examined transformation - induced alterations in proliferative and invasive abilities, responses to the invasion and proliferation - regulating growth factor TGFbeta and changes in gene expression for invasion - associated enzymes or enzyme inhibitors.	"TGFbeta	161	168	Gene_or_gene_product"	"[{""token"": ""TGFbeta"", ""start_span"": 161, ""end_span"": 168, ""type"": ""Gene_or_gene_product""}]"
They were also variably resistant to the anti - proliferative and anti - invasive signals from TGFbeta.	"TGFbeta	95	102	Gene_or_gene_product"	"[{""token"": ""TGFbeta"", ""start_span"": 95, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
Both cell lines showed reduced expression of tissue inhibitor of metalloproteases ( TIMP) - 1, while TIMP - 2 and plasminogen activator inhibitor ( PAI) - I expression was was also reduced in RSVT2 / C cells, thus contributing to their hyperinvasiveness.	"TIMP - 2	101	109	Gene_or_gene_product"	"[{""token"": ""TIMP - 2"", ""start_span"": 101, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}]"
Expression of two type II - like tumor hexokinase RNA transcripts in cancer cell lines.	"type II - like tumor hexokinase	18	49	Gene_or_gene_product"	"[{""token"": ""type II - like tumor hexokinase"", ""start_span"": 18, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
To maintain an elevated glycolytic rate, cancerous or proliferating cells alter the expression pattern of rate limiting glycolytic enzymes.	"glycolytic enzymes	120	138	Gene_or_gene_product"	"[{""token"": ""glycolytic enzymes"", ""start_span"": 120, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}]"
A low - Km, mitochondrial type II - like tumor HK is described as the predominant form in hepatomas.	"type II - like tumor HK	26	49	Gene_or_gene_product"	"[{""token"": ""type II - like tumor HK"", ""start_span"": 26, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Highly sensitive reverse - transcription polymerase chain reaction identifies an induction and overexpression of a type II - like tumor HK RNA in a range of cancer cell lines irrespective of tissue origin.	"type II - like tumor HK	115	138	Gene_or_gene_product"	"[{""token"": ""type II - like tumor HK"", ""start_span"": 115, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}]"
In addition, we report here the identification of two RNA transcripts of type II - like tumor HK of approximately 5. 5 and approximately 4. 0 kb in these cancer cells lines, including muscle - derived L6 myoblast cells.	"type II - like tumor HK	73	96	Gene_or_gene_product"	"[{""token"": ""type II - like tumor HK"", ""start_span"": 73, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
Interestingly, under normal conditions muscle cells express only a approximately 5. 5 - kb type II HK RNA transcript.	"type II HK	91	101	Gene_or_gene_product"	"[{""token"": ""type II HK"", ""start_span"": 91, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
