While the role of protein tyrosine kinases has been examined extensively in human breast tumorigenesis, the role of PTPases in this process is virtually unknown.	"protein tyrosine kinases	18	42	Gene_or_gene_product"	"PTPases	116	123	Gene_or_gene_product"	"[{""token"": ""protein tyrosine kinases"", ""start_span"": 18, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTPases"", ""start_span"": 116, ""end_span"": 123, ""type"": ""Gene_or_gene_product""}]"
Thus, our results provide the first evidence that, in human breast carcinoma cells and in rat mammary carcinomas that have an induced increase in neu expression, a consistent and substantial increase in the expression of specific PTPases occurs.	"neu	146	149	Gene_or_gene_product"	"PTPases	230	237	Gene_or_gene_product"	"[{""token"": ""neu"", ""start_span"": 146, ""end_span"": 149, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTPases"", ""start_span"": 230, ""end_span"": 237, ""type"": ""Gene_or_gene_product""}]"
Although insulin sensitivity of skeletal muscle was also reduced in patients with lymphoma, the net insulin effect may counteract imbalance between glucose uptake of tumor and muscle, offering a potential means to circumvent at least some metabolic abnormalities found in cancer.	"insulin	9	16	Gene_or_gene_product"	"insulin	100	107	Gene_or_gene_product"	"[{""token"": ""insulin"", ""start_span"": 9, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""insulin"", ""start_span"": 100, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Transformation - associated cytokine 9E3 / CEF4 is chemotactic for chicken peripheral blood mononuclear cells.	"9E3	37	40	Gene_or_gene_product"	"CEF4	43	47	Gene_or_gene_product"	"[{""token"": ""9E3"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEF4"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
Since the function of 9E3 / CEF4 is unknown, we examined the effect of the protein on mitogenicity and chemotaxis, as well as its expression, in fibroblasts and peripheral blood cells.	"9E3	22	25	Gene_or_gene_product"	"CEF4	28	32	Gene_or_gene_product"	"[{""token"": ""9E3"", ""start_span"": 22, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEF4"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}]"
9E3 / CEF4 mRNA was expressed in chicken peripheral blood monocytes, and its expression was stimulated by incubation of the monocytes with lipopolysaccharide or phorbol myristic acetate.	"9E3	0	3	Gene_or_gene_product"	"CEF4	6	10	Gene_or_gene_product"	"[{""token"": ""9E3"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEF4"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}]"
Boyden double - membrane analysis of chemotaxis showed that 9E3 / CEF4 was chemotactic for chicken peripheral blood mononuclear cells, as well as for heterophils.	"9E3	60	63	Gene_or_gene_product"	"CEF4	66	70	Gene_or_gene_product"	"[{""token"": ""9E3"", ""start_span"": 60, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEF4"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
Untransformed CEF and CEF transformed with Rous sarcoma virus also migrated to 9E3 / CEF4 protein, as measured by Boyden single - membrane analysis.	"9E3	79	82	Gene_or_gene_product"	"CEF4	85	89	Gene_or_gene_product"	"[{""token"": ""9E3"", ""start_span"": 79, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEF4"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
The in vivo role of 9E3 / CEF4 may be involved with chemotaxis and metastasis, rather than with direct stimulation of mitogenicity.	"9E3	20	23	Gene_or_gene_product"	"CEF4	26	30	Gene_or_gene_product"	"[{""token"": ""9E3"", ""start_span"": 20, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEF4"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
Increased nm23 - H1 and nm23 - H2 messenger RNA expression and absence of mutations in colon carcinomas of low and high metastatic potential.	"nm23 - H1	10	19	Gene_or_gene_product"	"nm23 - H2	24	33	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 10, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H2"", ""start_span"": 24, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
BACKGROUND: The murine nm23 gene suppresses the metastatic behavior of malignant rodent tumor lines, and reduced nm23 expression correlates with increased likelihood of lymph node metastases in human breast cancers.	"nm23	23	27	Gene_or_gene_product"	"nm23	113	117	Gene_or_gene_product"	"[{""token"": ""nm23"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
Our purpose was to examine human colon cancers for inactivation of two candidate metastasis suppressor genes, nm23 - H1 and nm23 - H2, either by mutation or by loss of gene transcription.	"nm23 - H1	110	119	Gene_or_gene_product"	"nm23 - H2	124	133	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 110, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H2"", ""start_span"": 124, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
RESULTS: We detected only wild - type nm23 - H1 and nm23 - H2 mRNA.	"nm23 - H1	38	47	Gene_or_gene_product"	"nm23 - H2	52	61	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H2"", ""start_span"": 52, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
Expression of nm23 - H1 mRNA increased in 33 of 41 colon tumors, and expression of nm23 - H2 mRNA was elevated in 28 of 41 colon tumors relative to that in matched normal mucosa.	"nm23 - H1	14	23	Gene_or_gene_product"	"nm23 - H2	83	92	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 14, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H2"", ""start_span"": 83, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
IMPLICATIONS: These findings also contrast with the demonstration of nm23 metastasis suppressor activity in murine melanoma and with the correlation of loss of nm23 expression in breast cancer with poor prognosis.	"nm23	69	73	Gene_or_gene_product"	"nm23	160	164	Gene_or_gene_product"	"[{""token"": ""nm23"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23"", ""start_span"": 160, ""end_span"": 164, ""type"": ""Gene_or_gene_product""}]"
E mu - bcl - 2 transgene facilitates spontaneous transformation of early pre - B and immunoglobulin - secreting cells but not T cells.	"E mu - bcl - 2	0	14	Gene_or_gene_product"	"immunoglobulin	85	99	Gene_or_gene_product"	"[{""token"": ""E mu - bcl - 2"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""immunoglobulin"", ""start_span"": 85, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
To assess the lymphoid tumorigenic potential of bcl - 2, mice of five independent strains expressing a bcl - 2 transgene in B and / or T cells were monitored for disease up to 12 months of age.	"bcl - 2	48	55	Gene_or_gene_product"	"bcl - 2	103	110	Gene_or_gene_product"	"[{""token"": ""bcl - 2"", ""start_span"": 48, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""bcl - 2"", ""start_span"": 103, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
Among the members of this superfamily there are proteins with a regulatory function, such as ras, and proteins involved in vesicular trafficking, such as the family of rab proteins.	"ras	93	96	Gene_or_gene_product"	"rab	168	171	Gene_or_gene_product"	"[{""token"": ""ras"", ""start_span"": 93, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}, {""token"": ""rab"", ""start_span"": 168, ""end_span"": 171, ""type"": ""Gene_or_gene_product""}]"
Addition of c - erbB2 to a multivariate Cox model that contained menopausal status, tumor size, nuclear grade, and treatment as covariates did not affect the significance of the model for DSF or OAS, whereas addition of the first - order interaction between c - erbB2 and tamoxifen was statistically significant both for DFS and OAS.	"c - erbB2	12	21	Gene_or_gene_product"	"c - erbB2	258	267	Gene_or_gene_product"	"[{""token"": ""c - erbB2"", ""start_span"": 12, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - erbB2"", ""start_span"": 258, ""end_span"": 267, ""type"": ""Gene_or_gene_product""}]"
The same result was obtained when the model contained ER status and ER - tamoxifen interaction.	"ER	54	56	Gene_or_gene_product"	"ER	68	70	Gene_or_gene_product"	"[{""token"": ""ER"", ""start_span"": 54, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""ER"", ""start_span"": 68, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
Indeed, adjuvant tamoxifen significantly prolonged DFS and OAS in c - erbB2 - negative cases, whereas it had no effect on DFS and OAS in c - erbB2 - positive patients.	"c - erbB2	66	75	Gene_or_gene_product"	"c - erbB2	137	146	Gene_or_gene_product"	"[{""token"": ""c - erbB2"", ""start_span"": 66, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - erbB2"", ""start_span"": 137, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Vascular endothelial growth factor ( VEGF) is a naturally secreted endothelial cell - specific mitogen.	"Vascular endothelial growth factor	0	34	Gene_or_gene_product"	"VEGF	37	41	Gene_or_gene_product"	"[{""token"": ""Vascular endothelial growth factor"", ""start_span"": 0, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
Compared with control animals transfected with LacZ, site - specific transfection of phVEGF resulted in augmented collateral vessel development documented by serial angiography, and improvement in calf blood pressure ratio ( ischemic to normal limb), resting and maximum blood flow, and capillary to myocyte ratio.	"LacZ	47	51	Gene_or_gene_product"	"phVEGF	85	91	Gene_or_gene_product"	"[{""token"": ""LacZ"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""phVEGF"", ""start_span"": 85, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
In the current report, we tested the sensitivity of the c - myc - overexpressing cells ( Rat 6 / c - myc) to two additional chemicals: 5 - azacytidine and MnSO4.	"c - myc	56	63	Gene_or_gene_product"	"c - myc	97	104	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 56, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - myc"", ""start_span"": 97, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}]"
Transformants induced by 5 - azacytidine lost c - myc - induced apoptotic cell death, whereas MnSO4 - induced transformants showed a higher degree of apoptosis than the parental Rat 6 / c - myc cells.	"c - myc	46	53	Gene_or_gene_product"	"c - myc	186	193	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - myc"", ""start_span"": 186, ""end_span"": 193, ""type"": ""Gene_or_gene_product""}]"
These results suggest that MnSO4 co - operates with overexpressed c - myc in inducing transformation, while 5 - azacytidine transformation is independent of c - myc overexpression and may involve alterations in the regulation of apoptosis.	"c - myc	66	73	Gene_or_gene_product"	"c - myc	157	164	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 66, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - myc"", ""start_span"": 157, ""end_span"": 164, ""type"": ""Gene_or_gene_product""}]"
Regulation of p53 - dependent apoptosis, transcriptional repression, and cell transformation by phosphorylation of the 55 - kilodalton E1B protein of human adenovirus type 5.	"p53	14	17	Gene_or_gene_product"	"E1B	135	138	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""E1B"", ""start_span"": 135, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}]"
We have previously mapped phosphorylation sites near the carboxy terminus of the E1B - 55kDa protein at Ser - 490 and Ser - 491, which lie within casein kinase II consensus sequences.	"E1B	81	84	Gene_or_gene_product"	"casein kinase II	146	162	Gene_or_gene_product"	"[{""token"": ""E1B"", ""start_span"": 81, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}, {""token"": ""casein kinase II"", ""start_span"": 146, ""end_span"": 162, ""type"": ""Gene_or_gene_product""}]"
These data suggested that inhibition of p53 - dependent apoptosis may depend on the transcriptional repression function of the 55 - kDa protein, which appears to be regulated be phosphorylation at the carboxy terminus.	"p53	40	43	Gene_or_gene_product"	"55 - kDa	127	135	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""55 - kDa"", ""start_span"": 127, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
To further elucidate the biological significance of WT1 in leukemic cell growth, we overexpressed exogenous WT1 in murine M1 myeloblastic leukemia cells using the isopropyl - beta - D - thiogalactoside ( IPTG) - controlled expression system.	"WT1	52	55	Gene_or_gene_product"	"WT1	108	111	Gene_or_gene_product"	"[{""token"": ""WT1"", ""start_span"": 52, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""WT1"", ""start_span"": 108, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
The primary results indicated ( i) positive results of in situ hybridization are presence of granules or masses in the cytoplasm; ( ii) the less expression of nm23 - H1 mRNA, the higher metastatic rate of the human hepatocellular carcinoma ( P < 0. 05); ( iii) expression of nm23 - H1 mRNA dose not correlate with some other factors such as tumor size and the background of other liver diseases.	"nm23 - H1	159	168	Gene_or_gene_product"	"nm23 - H1	275	284	Gene_or_gene_product"	"[{""token"": ""nm23 - H1"", ""start_span"": 159, ""end_span"": 168, ""type"": ""Gene_or_gene_product""}, {""token"": ""nm23 - H1"", ""start_span"": 275, ""end_span"": 284, ""type"": ""Gene_or_gene_product""}]"
We propose that cytolytic effector and related proteins produced by putative NK and some CD8 + CD56 + postthymic T - cell lymphomas, probably in conjunction with other mechanisms, may effect massive tumor cell apoptosis.	"CD8	89	92	Gene_or_gene_product"	"CD56	95	99	Gene_or_gene_product"	"[{""token"": ""CD8"", ""start_span"": 89, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}, {""token"": ""CD56"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
The indication for surgery was established on the basis of pathologic calcitonin levels in the first seven patients and on the basis of detected RET proto - oncogene mutation in the other eight patients.	"calcitonin	70	80	Gene_or_gene_product"	"RET	145	148	Gene_or_gene_product"	"[{""token"": ""calcitonin"", ""start_span"": 70, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""RET"", ""start_span"": 145, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
The mean baseline calcitonin level correlated with the histologic findings ( r = 0. 71, P = 0. 003) but there was no correlation between pentagastrin - stimulated calcitonin levels and histology ( r = 0. 21, P = 0. 47).	"calcitonin	18	28	Gene_or_gene_product"	"calcitonin	163	173	Gene_or_gene_product"	"[{""token"": ""calcitonin"", ""start_span"": 18, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""calcitonin"", ""start_span"": 163, ""end_span"": 173, ""type"": ""Gene_or_gene_product""}]"
