In addition, IL - 33 can act in an intracrine fashion by translocating to the nucleus, where it binds to the chromatin and modulates gene expression.	"IL - 33	13	20	Gene_or_gene_product"	"nucleus	78	85	Cellular_component"	"chromatin	109	118	Cellular_component"	"[{""token"": ""IL - 33"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""nucleus"", ""start_span"": 78, ""end_span"": 85, ""type"": ""Cellular_component""}, {""token"": ""chromatin"", ""start_span"": 109, ""end_span"": 118, ""type"": ""Cellular_component""}]"
In this article, we report that full - length IL - 33, but not mature IL - 33, interacts with the transcription factor NF - kappaB.	"IL - 33	46	53	Gene_or_gene_product"	"IL - 33	70	77	Gene_or_gene_product"	"NF - kappaB	119	130	Complex"	"[{""token"": ""IL - 33"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 33"", ""start_span"": 70, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 119, ""end_span"": 130, ""type"": ""Complex""}]"
Mapping of NRF binding motifs of NF - kappaB p65 subunit.	"NRF	11	14	Gene_or_gene_product"	"NF - kappaB	33	44	Complex"	"p65	45	48	Gene_or_gene_product"	"[{""token"": ""NRF"", ""start_span"": 11, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 33, ""end_span"": 44, ""type"": ""Complex""}, {""token"": ""p65"", ""start_span"": 45, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
Previous reports suggested that NRF interferes with the transcriptional activity of NF - kappaB binding sites through a direct interaction with NF - kappaB subunits.	"NRF	32	35	Gene_or_gene_product"	"NF - kappaB	84	95	Complex"	"NF - kappaB	144	155	Complex"	"[{""token"": ""NRF"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 84, ""end_span"": 95, ""type"": ""Complex""}, {""token"": ""NF - kappaB"", ""start_span"": 144, ""end_span"": 155, ""type"": ""Complex""}]"
Using tandem affinity purifications ( TAP), we show that NRF protein significantly binds to the endogenous p65, subunit but not to the p50 subunit.	"NRF	57	60	Gene_or_gene_product"	"p65	107	110	Gene_or_gene_product"	"p50	135	138	Gene_or_gene_product"	"[{""token"": ""NRF"", ""start_span"": 57, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 135, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}]"
Moreover, the Rel homology domain ( RHD) of p65 is sufficient for binding to the N - terminal domain of NRF.	"Rel	14	17	Gene_or_gene_product"	"p65	44	47	Gene_or_gene_product"	"NRF	104	107	Gene_or_gene_product"	"[{""token"": ""Rel"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""NRF"", ""start_span"": 104, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Fas - associated protein with death domain ( FADD) is a cytosolic adapter protein essential for mediating death receptor - induced apoptosis.	"Fas - associated protein with death domain	0	42	Gene_or_gene_product"	"FADD	45	49	Gene_or_gene_product"	"cytosolic	56	65	Cellular_component"	"[{""token"": ""Fas - associated protein with death domain"", ""start_span"": 0, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""FADD"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""cytosolic"", ""start_span"": 56, ""end_span"": 65, ""type"": ""Cellular_component""}]"
Our recent studies have shown that high levels of phosphorylated FADD ( p - FADD) in tumor cells correlate with increased activation of the antiapoptotic transcription factor NF - kappaB and is a biomarker for aggressive disease and poor clinical outcome.	"FADD	65	69	Gene_or_gene_product"	"FADD	76	80	Gene_or_gene_product"	"NF - kappaB	175	186	Complex"	"[{""token"": ""FADD"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""FADD"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 175, ""end_span"": 186, ""type"": ""Complex""}]"
A high - throughput screen using a cell - based assay for monitoring FADD - kinase activity identified NSC 47147 as a small molecule inhibitor of FADD phosphorylation.	"FADD	69	73	Gene_or_gene_product"	"NSC 47147	103	112	Chemical"	"FADD	146	150	Gene_or_gene_product"	"[{""token"": ""FADD"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""NSC 47147"", ""start_span"": 103, ""end_span"": 112, ""type"": ""Chemical""}, {""token"": ""FADD"", ""start_span"": 146, ""end_span"": 150, ""type"": ""Gene_or_gene_product""}]"
NSC 47147 was shown to decrease levels of p - FADD and NF - kappaB activity such that combination therapy leads to greater induction of apoptosis and enhanced tumor control than either agent alone.	"NSC 47147	0	9	Chemical"	"FADD	46	50	Gene_or_gene_product"	"NF - kappaB	55	66	Complex"	"[{""token"": ""NSC 47147"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}, {""token"": ""FADD"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 55, ""end_span"": 66, ""type"": ""Complex""}]"
Uncoupling of Pyrin - only protein 2 ( POP2) - mediated dual regulation of NF - kappaB and the inflammasome.	"Pyrin - only protein 2	14	36	Gene_or_gene_product"	"POP2	39	43	Gene_or_gene_product"	"NF - kappaB	75	86	Complex"	"[{""token"": ""Pyrin - only protein 2"", ""start_span"": 14, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}, {""token"": ""POP2"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 75, ""end_span"": 86, ""type"": ""Complex""}]"
Activation of transcription factor NF - kappaB and inflammasome - directed caspase - 1 cleavage of IL - 1beta are key processes in the inflammatory response to pathogen or host - derived signals.	"NF - kappaB	35	46	Complex"	"caspase - 1	75	86	Gene_or_gene_product"	"IL - 1beta	99	109	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 35, ""end_span"": 46, ""type"": ""Complex""}, {""token"": ""caspase - 1"", ""start_span"": 75, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1beta"", ""start_span"": 99, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}]"
In this report we demonstrate that POP2 regulates TNFalpha and IL - 1beta responses in human monocytic THP - 1 cells and in stable transfectants of mouse J774A. 1 macrophages.	"POP2	35	39	Gene_or_gene_product"	"TNFalpha	50	58	Gene_or_gene_product"	"IL - 1beta	63	73	Gene_or_gene_product"	"[{""token"": ""POP2"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNFalpha"", ""start_span"": 50, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1beta"", ""start_span"": 63, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
The kinase GLK controls autoimmunity and NF - kappaB signaling by activating the kinase PKC - theta in T cells.	"GLK	11	14	Gene_or_gene_product"	"NF - kappaB	41	52	Complex"	"PKC - theta	88	99	Gene_or_gene_product"	"[{""token"": ""GLK"", ""start_span"": 11, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 41, ""end_span"": 52, ""type"": ""Complex""}, {""token"": ""PKC - theta"", ""start_span"": 88, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
TCR signaling activated GLK by inducing its direct interaction with the upstream adaptor SLP - 76.	"TCR	0	3	Complex"	"GLK	24	27	Gene_or_gene_product"	"SLP - 76	89	97	Gene_or_gene_product"	"[{""token"": ""TCR"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Complex""}, {""token"": ""GLK"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""SLP - 76"", ""start_span"": 89, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
PPARgamma and NF - kappaB regulate the gene promoter activity of their shared repressor, TNIP1.	"PPARgamma	0	9	Gene_or_gene_product"	"NF - kappaB	14	25	Complex"	"TNIP1	89	94	Gene_or_gene_product"	"[{""token"": ""PPARgamma"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 14, ""end_span"": 25, ""type"": ""Complex""}, {""token"": ""TNIP1"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Gene_or_gene_product""}]"
The ultimate control of the TNIP1 promoter is likely to be a combination of constitutive transcription factors and those subject to activation such as NF - kappaB and PPAR.	"TNIP1	28	33	Gene_or_gene_product"	"NF - kappaB	151	162	Complex"	"PPAR	167	171	Gene_or_gene_product"	"[{""token"": ""TNIP1"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 151, ""end_span"": 162, ""type"": ""Complex""}, {""token"": ""PPAR"", ""start_span"": 167, ""end_span"": 171, ""type"": ""Gene_or_gene_product""}]"
hBVR, PKCdelta, and MEK1 / 2 overlap in their tissue expression profile and type of activators.	"hBVR	0	4	Gene_or_gene_product"	"PKCdelta	6	14	Gene_or_gene_product"	"MEK1 / 2	20	28	Gene_or_gene_product"	"[{""token"": ""hBVR"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""PKCdelta"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""MEK1 / 2"", ""start_span"": 20, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}]"
The C - terminal phenylalanine residues of PKCdelta ( Phe ( 660), Phe ( 663), and Phe ( 665)) were necessary for binding to ERK2 but not for hBVR binding.	"PKCdelta	43	51	Gene_or_gene_product"	"ERK2	124	128	Gene_or_gene_product"	"hBVR	141	145	Gene_or_gene_product"	"[{""token"": ""PKCdelta"", ""start_span"": 43, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK2"", ""start_span"": 124, ""end_span"": 128, ""type"": ""Gene_or_gene_product""}, {""token"": ""hBVR"", ""start_span"": 141, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
Formation of the hBVR - PKCdelta - ERK2 complex required the hBVR docking site for ERK, FXFP ( DEF, C - box) and D ( delta) - box ( ILXXLXL) motifs.	"hBVR - PKCdelta - ERK2	17	39	Complex"	"hBVR	61	65	Gene_or_gene_product"	"ERK	83	86	Gene_or_gene_product"	"[{""token"": ""hBVR - PKCdelta - ERK2"", ""start_span"": 17, ""end_span"": 39, ""type"": ""Complex""}, {""token"": ""hBVR"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""ERK"", ""start_span"": 83, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
In this study, we have investigated the role of nuclear factor - kappaB ( NF - kappaB) transcription factor on type I collagen expression in adult normal human ( ANF) and scleroderma ( SF) fibroblasts.	"nuclear factor - kappaB	48	71	Complex"	"NF - kappaB	74	85	Complex"	"type I collagen	111	126	Gene_or_gene_product"	"[{""token"": ""nuclear factor - kappaB"", ""start_span"": 48, ""end_span"": 71, ""type"": ""Complex""}, {""token"": ""NF - kappaB"", ""start_span"": 74, ""end_span"": 85, ""type"": ""Complex""}, {""token"": ""type I collagen"", ""start_span"": 111, ""end_span"": 126, ""type"": ""Gene_or_gene_product""}]"
The enteropathogenic E. coli ( EPEC) Tir effector inhibits NF - kappaB activity by targeting TNFalpha receptor - associated factors.	"Tir	37	40	Gene_or_gene_product"	"NF - kappaB	59	70	Complex"	"TNFalpha receptor - associated factors	93	131	Gene_or_gene_product"	"[{""token"": ""Tir"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 59, ""end_span"": 70, ""type"": ""Complex""}, {""token"": ""TNFalpha receptor - associated factors"", ""start_span"": 93, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
Here, we demonstrate that the LEE - encoded Translocated - intimin receptor ( Tir) effector has a potent and specific ability to inhibit NF - kappaB activation.	"Translocated - intimin receptor	44	75	Gene_or_gene_product"	"Tir	78	81	Gene_or_gene_product"	"NF - kappaB	137	148	Complex"	"[{""token"": ""Translocated - intimin receptor"", ""start_span"": 44, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""Tir"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 137, ""end_span"": 148, ""type"": ""Complex""}]"
Infections in a disease - relevant intestinal model confirm key NF - kappaB inhibitory roles for the NleB1 / NleE1 effectors, with other studies providing insights on host targets.	"NF - kappaB	64	75	Complex"	"NleB1	101	106	Gene_or_gene_product"	"NleE1	109	114	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 64, ""end_span"": 75, ""type"": ""Complex""}, {""token"": ""NleB1"", ""start_span"": 101, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}, {""token"": ""NleE1"", ""start_span"": 109, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
The work not only reveals a second Intimin - independent property for Tir and a novel EPEC effector - mediated NF - kappaB inhibitory mechanism but also lends itself to speculations on the evolution of EPEC ' s capacity to inhibit NF - kappaB function.	"Tir	70	73	Gene_or_gene_product"	"NF - kappaB	111	122	Complex"	"NF - kappaB	231	242	Complex"	"[{""token"": ""Tir"", ""start_span"": 70, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""NF - kappaB"", ""start_span"": 111, ""end_span"": 122, ""type"": ""Complex""}, {""token"": ""NF - kappaB"", ""start_span"": 231, ""end_span"": 242, ""type"": ""Complex""}]"
Focusing on intercellular adhesion molecule 1 ( ICAM) - 1 as a model, we identify two ETS binding sites ( EBS - 118 and - 181) within the ICAM - 1 promoter required for Erg - mediated repression.	"ETS	86	89	Gene_or_gene_product"	"ICAM - 1	138	146	Gene_or_gene_product"	"Erg	169	172	Gene_or_gene_product"	"[{""token"": ""ETS"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""ICAM - 1"", ""start_span"": 138, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}, {""token"": ""Erg"", ""start_span"": 169, ""end_span"": 172, ""type"": ""Gene_or_gene_product""}]"
The NFkappaB family of transcription factors responds to inflammatory cytokines with rapid transcriptional activation, in which NFkappaB enters the nucleus and binds DNA.	"NFkappaB	4	12	Complex"	"NFkappaB	128	136	Complex"	"nucleus	148	155	Cellular_component"	"[{""token"": ""NFkappaB"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Complex""}, {""token"": ""NFkappaB"", ""start_span"": 128, ""end_span"": 136, ""type"": ""Complex""}, {""token"": ""nucleus"", ""start_span"": 148, ""end_span"": 155, ""type"": ""Cellular_component""}]"
Just as rapidly as transcription is activated, it is subsequently repressed by newly synthesized IkappaBalpha? that also enters the nucleus and removes NFkappaB from the DNA.	"IkappaBalpha	97	109	Gene_or_gene_product"	"nucleus	132	139	Cellular_component"	"NFkappaB	152	160	Complex"	"[{""token"": ""IkappaBalpha"", ""start_span"": 97, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}, {""token"": ""nucleus"", ""start_span"": 132, ""end_span"": 139, ""type"": ""Cellular_component""}, {""token"": ""NFkappaB"", ""start_span"": 152, ""end_span"": 160, ""type"": ""Complex""}]"
We examined host responses in the infected cells and found that antiviral interferon ( IFN) and IFN - inducible proteins were induced upon infection.	"interferon	74	84	Gene_or_gene_product"	"IFN	87	90	Gene_or_gene_product"	"IFN	96	99	Gene_or_gene_product"	"[{""token"": ""interferon"", ""start_span"": 74, ""end_span"": 84, ""type"": ""Gene_or_gene_product""}, {""token"": ""IFN"", ""start_span"": 87, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""IFN"", ""start_span"": 96, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}]"
Association of initiation factor eIF - 4E in a cap binding protein complex ( eIF - 4F) is critical for and enhances phosphorylation by protein kinase C.	"eIF - 4E	33	41	Gene_or_gene_product"	"eIF - 4F	77	85	Complex"	"protein kinase C	135	151	Gene_or_gene_product"	"[{""token"": ""eIF - 4E"", ""start_span"": 33, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4F"", ""start_span"": 77, ""end_span"": 85, ""type"": ""Complex""}, {""token"": ""protein kinase C"", ""start_span"": 135, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation by protein kinase C of the mRNA cap binding protein purified as part of a cap binding protein complex ( eIF - 4F) or as a single protein ( eIF - 4E), has been examined.	"protein kinase C	19	35	Gene_or_gene_product"	"eIF - 4F	120	128	Complex"	"eIF - 4E	155	163	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 19, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4F"", ""start_span"": 120, ""end_span"": 128, ""type"": ""Complex""}, {""token"": ""eIF - 4E"", ""start_span"": 155, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}]"
Significant phosphorylation ( up to 1 mol of phosphate / mol of p25 subunit) occurs only when the protein is part of the eIF - 4F complex.	"phosphate	45	54	Chemical"	"p25	64	67	Gene_or_gene_product"	"eIF - 4F	121	129	Complex"	"[{""token"": ""phosphate"", ""start_span"": 45, ""end_span"": 54, ""type"": ""Chemical""}, {""token"": ""p25"", ""start_span"": 64, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4F"", ""start_span"": 121, ""end_span"": 129, ""type"": ""Complex""}]"
Tryptic phosphopeptide maps show that the site phosphorylated in the Mr 25, 000 subunit of eIF - 4F ( eIF - 4F p25) is the same as that modified in purified eIF - 4E.	"eIF - 4F	91	99	Complex"	"eIF - 4F p25	102	114	Gene_or_gene_product"	"eIF - 4E	157	165	Gene_or_gene_product"	"[{""token"": ""eIF - 4F"", ""start_span"": 91, ""end_span"": 99, ""type"": ""Complex""}, {""token"": ""eIF - 4F p25"", ""start_span"": 102, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4E"", ""start_span"": 157, ""end_span"": 165, ""type"": ""Gene_or_gene_product""}]"
