Quantitation of the efflux of acylcarnitines from rat heart, brain, and liver mitochondria.	"acylcarnitines	30	44	Chemical"	"mitochondria	78	90	Cellular_component"	"[{""token"": ""acylcarnitines"", ""start_span"": 30, ""end_span"": 44, ""type"": ""Chemical""}, {""token"": ""mitochondria"", ""start_span"": 78, ""end_span"": 90, ""type"": ""Cellular_component""}]"
The efflux of individual short - chain and medium - chain acylcarnitines from rat liver, heart, and brain mitochondria metabolizing several substrates has been measured.	"acylcarnitines	58	72	Chemical"	"mitochondria	106	118	Cellular_component"	"[{""token"": ""acylcarnitines"", ""start_span"": 58, ""end_span"": 72, ""type"": ""Chemical""}, {""token"": ""mitochondria"", ""start_span"": 106, ""end_span"": 118, ""type"": ""Cellular_component""}]"
The acylcarnitine efflux profiles depend on the substrate, the source of mitochondria, and the incubation conditions.	"acylcarnitine	4	17	Chemical"	"mitochondria	73	85	Cellular_component"	"[{""token"": ""acylcarnitine"", ""start_span"": 4, ""end_span"": 17, ""type"": ""Chemical""}, {""token"": ""mitochondria"", ""start_span"": 73, ""end_span"": 85, ""type"": ""Cellular_component""}]"
A sulfatase specific for glucuronic acid 2 - sulfate residues in glycosaminoglycans.	"glucuronic acid 2 - sulfate	25	52	Chemical"	"glycosaminoglycans	65	83	Chemical"	"[{""token"": ""glucuronic acid 2 - sulfate"", ""start_span"": 25, ""end_span"": 52, ""type"": ""Chemical""}, {""token"": ""glycosaminoglycans"", ""start_span"": 65, ""end_span"": 83, ""type"": ""Chemical""}]"
IdoA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4) from heparin and GlcA ( 2 - SO4) - [ 3H] ATalR ( 6 - SO4) from chondroitin sulfate were purified for use as substrates.	"heparin	46	53	Chemical"	"chondroitin sulfate	104	123	Chemical"	"[{""token"": ""heparin"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Chemical""}, {""token"": ""chondroitin sulfate"", ""start_span"": 104, ""end_span"": 123, ""type"": ""Chemical""}]"
In contrast, a lysosomal enzyme preparation from a human fibroblast cell line deficient in idurono - 2 - sulfatase ( Hunter ' s - syndrome), which had no activity on the IdoA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4), converted GlcA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4) to a mixture of GlcA - [ 3H] AManR ( 6 - SO4) and [ 3H] AManR ( 6 - SO4).	"lysosomal	15	24	Cellular_component"	"idurono - 2 - sulfatase	91	114	Gene_or_gene_product"	"[{""token"": ""lysosomal"", ""start_span"": 15, ""end_span"": 24, ""type"": ""Cellular_component""}, {""token"": ""idurono - 2 - sulfatase"", ""start_span"": 91, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
Digestion of both GlcA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4) and GlcA ( 2 - SO4) - [ 3H] ATalR ( 6 - SO4) was inhibited by 35SO2 - 4 and was arrested at the monosulfated disaccharide stage by 1, 4 - saccharolactone.	"35SO2 - 4	121	130	Chemical"	"monosulfated disaccharide	155	180	Chemical"	"[{""token"": ""35SO2 - 4"", ""start_span"": 121, ""end_span"": 130, ""type"": ""Chemical""}, {""token"": ""monosulfated disaccharide"", ""start_span"": 155, ""end_span"": 180, ""type"": ""Chemical""}]"
This nim1 - dependent inhibition of the wee1 protein kinase can be reversed readily in vitro by treatment with a protein phosphatase.	"nim1	5	9	Gene_or_gene_product"	"wee1	40	44	Gene_or_gene_product"	"[{""token"": ""nim1"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""wee1"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
By expression cloning in COS - 7 cells, we have isolated a cDNA from mouse 3T3 - LI cells encoding this putative auxiliary molecule, which we term the IL - 1 receptor accessory protein ( IL - 1R AcP).	"IL - 1 receptor accessory protein	151	184	Gene_or_gene_product"	"IL - 1R AcP	187	198	Gene_or_gene_product"	"[{""token"": ""IL - 1 receptor accessory protein"", ""start_span"": 151, ""end_span"": 184, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1R AcP"", ""start_span"": 187, ""end_span"": 198, ""type"": ""Gene_or_gene_product""}]"
Northern analysis reveals that murine IL - 1R AcP mRNA is expressed in many tissues and appears to be regulated by IL - 1.	"IL - 1R AcP	38	49	Gene_or_gene_product"	"IL - 1	115	121	Gene_or_gene_product"	"[{""token"": ""IL - 1R AcP"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
The recombinant accessory protein also increases the binding affinity of the recombinant Type I IL - 1R for IL - 1 beta when the two receptor proteins are coexpressed.	"Type I IL - 1R	89	103	Gene_or_gene_product"	"IL - 1 beta	108	119	Gene_or_gene_product"	"[{""token"": ""Type I IL - 1R"", ""start_span"": 89, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1 beta"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}]"
Activity determination and immunoblot analysis of DAC in human target tissues for arylamine carcinogens revealed that in extrahepatic tissues, additional enzymes are responsible for any deacetylation activity, whereas a single enzyme predominantly catalyzes this hydrolytic reaction in liver.	"DAC	50	53	Gene_or_gene_product"	"arylamine	82	91	Chemical"	"[{""token"": ""DAC"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""arylamine"", ""start_span"": 82, ""end_span"": 91, ""type"": ""Chemical""}]"
This cDNA provides an important tool to study deacetylation and its effects on the metabolic activation of arylamine and heterocyclic amine carcinogens.	"arylamine	107	116	Chemical"	"heterocyclic amine	121	139	Chemical"	"[{""token"": ""arylamine"", ""start_span"": 107, ""end_span"": 116, ""type"": ""Chemical""}, {""token"": ""heterocyclic amine"", ""start_span"": 121, ""end_span"": 139, ""type"": ""Chemical""}]"
p15INK4B is a potential effector of TGF - beta - induced cell cycle arrest.	"p15INK4B	0	8	Gene_or_gene_product"	"TGF - beta	36	46	Gene_or_gene_product"	"[{""token"": ""p15INK4B"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGF - beta"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
Transforming growth factor - beta ( TGF - beta) inhibits cell proliferation by inducing a G1 - phase cell cycle arrest.	"Transforming growth factor - beta	0	33	Gene_or_gene_product"	"TGF - beta	36	46	Gene_or_gene_product"	"[{""token"": ""Transforming growth factor - beta"", ""start_span"": 0, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""TGF - beta"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
We have isolated a new member of the p16INK4 family, p15INK4B.	"p16INK4	37	44	Gene_or_gene_product"	"p15INK4B	53	61	Gene_or_gene_product"	"[{""token"": ""p16INK4"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""p15INK4B"", ""start_span"": 53, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
In this study, we investigated tubulin and actin biogenesis in Chinese hamster ovary ( CHO) cells.	"tubulin	31	38	Gene_or_gene_product"	"actin	43	48	Gene_or_gene_product"	"[{""token"": ""tubulin"", ""start_span"": 31, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""actin"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
The large molecular mass complexes coeluted with TCP1 and could be immunoprecipitated by using an anti - TCP1 antibody.	"TCP1	49	53	Gene_or_gene_product"	"anti - TCP1 antibody	98	118	Gene_or_gene_product"	"[{""token"": ""TCP1"", ""start_span"": 49, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""anti - TCP1 antibody"", ""start_span"": 98, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
The product of the human c - myc protooncogene ( Myc) is a sequence - specific DNA binding protein.	"c - myc	25	32	Gene_or_gene_product"	"Myc	49	52	Gene_or_gene_product"	"[{""token"": ""c - myc"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""Myc"", ""start_span"": 49, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
Replacement of these phosphorylation sites with Ala residues caused a marked decrease in Myc - stimulated reporter gene expression.	"Ala	48	51	Chemical"	"Myc	89	92	Gene_or_gene_product"	"[{""token"": ""Ala"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Chemical""}, {""token"": ""Myc"", ""start_span"": 89, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}]"
Through this assembly, p105 efficiently blocks nuclear transfer of either subunit.	"p105	23	27	Gene_or_gene_product"	"nuclear	47	54	Cellular_component"	"[{""token"": ""p105"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""nuclear"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Cellular_component""}]"
Multiple SWI6 - dependent cis - acting elements control SWI4 transcription through the cell cycle.	"SWI6	9	13	Gene_or_gene_product"	"SWI4	56	60	Gene_or_gene_product"	"[{""token"": ""SWI6"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
Since the regulation of SWI4 is required for normal cell cycle progression, we have characterized cis - and trans - acting regulators of SWI4 transcription.	"SWI4	24	28	Gene_or_gene_product"	"SWI4	137	141	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 137, ""end_span"": 141, ""type"": ""Gene_or_gene_product""}]"
The SWI4 UAS contains three potential MluI cell cycle boxes ( MCBs), which are known cell cycle - regulated promoter elements.	"SWI4	4	8	Gene_or_gene_product"	"MluI	38	42	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""MluI"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
Deletion of all three MCBs in the SWI4 UAS decreases the level of SWI4 mRNA 10 - fold in asynchronous cultures but does not abolish periodicity.	"SWI4	34	38	Gene_or_gene_product"	"SWI4	66	70	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI4"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
This suggests that the novel cell cycle - regulated element within the SWI4 promoter is also SWI6 dependent.	"SWI4	71	75	Gene_or_gene_product"	"SWI6	93	97	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI6"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
It also suggests that there is another pathway which can activate SWI4 transcription in the absence of SWI6.	"SWI4	66	70	Gene_or_gene_product"	"SWI6	103	107	Gene_or_gene_product"	"[{""token"": ""SWI4"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""SWI6"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Human ADP - ribosylation factor - activated phosphatidylcholine - specific phospholipase D defines a new and highly conserved gene family.	"ADP - ribosylation factor	6	31	Gene_or_gene_product"	"phosphatidylcholine - specific phospholipase D	44	90	Gene_or_gene_product"	"[{""token"": ""ADP - ribosylation factor"", ""start_span"": 6, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""phosphatidylcholine - specific phospholipase D"", ""start_span"": 44, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
PLD1 likely encodes the gene product responsible for the most widely studied endogenous PLD activity.	"PLD1	0	4	Gene_or_gene_product"	"PLD	88	91	Gene_or_gene_product"	"[{""token"": ""PLD1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""PLD"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
BACKGROUND: Protein kinase Cs are a family of enzymes that transduce the plethora of signals promoting lipid hydrolysis.	"Protein kinase Cs	12	29	Gene_or_gene_product"	"lipid	103	108	Chemical"	"[{""token"": ""Protein kinase Cs"", ""start_span"": 12, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""lipid"", ""start_span"": 103, ""end_span"": 108, ""type"": ""Chemical""}]"
CONCLUSIONS: Structural and biochemical analyses of native and phosphatase - treated protein kinase C indicate that protein kinase C is processed by three phosphorylations.	"protein kinase C	85	101	Gene_or_gene_product"	"protein kinase C	116	132	Gene_or_gene_product"	"[{""token"": ""protein kinase C"", ""start_span"": 85, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 116, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}]"
Thirdly, a second autophosphorylation on the carboxyl terminus ( S660) regulates the enzyme ' s subcellular localization.	"S660	65	69	Chemical"	"subcellular	96	107	Cellular_component"	"[{""token"": ""S660"", ""start_span"": 65, ""end_span"": 69, ""type"": ""Chemical""}, {""token"": ""subcellular"", ""start_span"": 96, ""end_span"": 107, ""type"": ""Cellular_component""}]"
The conservation of each of these residues ( or an acidic residue) in conventional, novel and atypical protein kinase Cs underscores the essential role for each in regulating the protein kinase C family.	"protein kinase Cs	103	120	Gene_or_gene_product"	"protein kinase C	179	195	Gene_or_gene_product"	"[{""token"": ""protein kinase Cs"", ""start_span"": 103, ""end_span"": 120, ""type"": ""Gene_or_gene_product""}, {""token"": ""protein kinase C"", ""start_span"": 179, ""end_span"": 195, ""type"": ""Gene_or_gene_product""}]"
Molecular mechanisms of renal apical Na / phosphate cotransport.	"Na	37	39	Chemical"	"phosphate	42	51	Chemical"	"[{""token"": ""Na"", ""start_span"": 37, ""end_span"": 39, ""type"": ""Chemical""}, {""token"": ""phosphate"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Chemical""}]"
cDNAs encoding several renal proximal tubule apical Na / Pi cotransport systems have been identified.	"Na	52	54	Chemical"	"Pi	57	59	Chemical"	"[{""token"": ""Na"", ""start_span"": 52, ""end_span"": 54, ""type"": ""Chemical""}, {""token"": ""Pi"", ""start_span"": 57, ""end_span"": 59, ""type"": ""Chemical""}]"
Electrophysiological studies reveal that Pi transport by Na / Pi cotransporters is electrogenic.	"Pi	41	43	Chemical"	"Na / Pi cotransporters	57	79	Gene_or_gene_product"	"[{""token"": ""Pi"", ""start_span"": 41, ""end_span"": 43, ""type"": ""Chemical""}, {""token"": ""Na / Pi cotransporters"", ""start_span"": 57, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Altered Pi reabsorption as observed in X - linked hypophosphatemia is largely via the type II Na / Pi cotransporter.	"Pi	8	10	Chemical"	"type II Na / Pi cotransporter	86	115	Gene_or_gene_product"	"[{""token"": ""Pi"", ""start_span"": 8, ""end_span"": 10, ""type"": ""Chemical""}, {""token"": ""type II Na / Pi cotransporter"", ""start_span"": 86, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}]"
Regional expression of sodium pump subunits isoforms and Na + - Ca + + exchanger in the human heart.	"sodium pump	23	34	Complex"	"Na + - Ca + + exchanger	57	80	Gene_or_gene_product"	"[{""token"": ""sodium pump"", ""start_span"": 23, ""end_span"": 34, ""type"": ""Complex""}, {""token"": ""Na + - Ca + + exchanger"", ""start_span"": 57, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
Since the inotropic response will be a function of the level of expression of sodium pumps, which are alpha ( beta) heterodimers, and of Na + - Ca + + exchangers, this study aimed to determine the regional pattern of expression of these transporters in the heart.	"sodium pumps	78	90	Complex"	"Na + - Ca + + exchangers	137	161	Gene_or_gene_product"	"[{""token"": ""sodium pumps"", ""start_span"": 78, ""end_span"": 90, ""type"": ""Complex""}, {""token"": ""Na + - Ca + + exchangers"", ""start_span"": 137, ""end_span"": 161, ""type"": ""Gene_or_gene_product""}]"
Functionally, the EC50 of the sodium channel activator BDF 9148 to increase force of contraction was lower in atria than ventricle muscle strips ( 0. 36 vs. 1. 54 microM).	"sodium	30	36	Chemical"	"BDF 9148	55	63	Chemical"	"[{""token"": ""sodium"", ""start_span"": 30, ""end_span"": 36, ""type"": ""Chemical""}, {""token"": ""BDF 9148"", ""start_span"": 55, ""end_span"": 63, ""type"": ""Chemical""}]"
We have expressed both forms in E. coli and produced soluble active enzyme which catalyzes the phosphorylation of adenosine with high specific activity in vitro and is susceptible to known adenosine kinase inhibitors.	"adenosine	114	123	Chemical"	"adenosine kinase	189	205	Gene_or_gene_product"	"[{""token"": ""adenosine"", ""start_span"": 114, ""end_span"": 123, ""type"": ""Chemical""}, {""token"": ""adenosine kinase"", ""start_span"": 189, ""end_span"": 205, ""type"": ""Gene_or_gene_product""}]"
