Both tumor - bearing ( TB) and nontumor bearing ( NTB) animals were gaining weight prior to study and the tumors were relatively small.	"tumor	5	10	Anatomy"	"nontumor	31	39	Anatomy"	"tumors	106	112	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 5, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""nontumor"", ""start_span"": 31, ""end_span"": 39, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 106, ""end_span"": 112, ""type"": ""Anatomy""}]"
These results suggest that the tumor - bearing animal, even prior to significant cachexia, has an excess demand for energy, the provision of which may be a significant factor in malignant cachexia.	"tumor	31	36	Anatomy"	"cachexia	81	89	Anatomy"	"malignant cachexia	178	196	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 31, ""end_span"": 36, ""type"": ""Anatomy""}, {""token"": ""cachexia"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Anatomy""}, {""token"": ""malignant cachexia"", ""start_span"": 178, ""end_span"": 196, ""type"": ""Anatomy""}]"
These results were discussed, according to the role of this muscle, which links the forelimb to the whole trunk.	"muscle	60	66	Anatomy"	"forelimb	84	92	Anatomy"	"trunk	106	111	Anatomy"	"[{""token"": ""muscle"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""forelimb"", ""start_span"": 84, ""end_span"": 92, ""type"": ""Anatomy""}, {""token"": ""trunk"", ""start_span"": 106, ""end_span"": 111, ""type"": ""Anatomy""}]"
Mutations affecting nuclear transport were far more critical for the ability to interfere with myogenic differentiation than were those affecting the transforming potential; cytoplasmic SVLT expression was fully compatible with the terminal differentiation of C2 cells, despite enabling them to grow in semisolid medium, thus showing that the myogenesis - inhibiting property can be dissociated from transforming competence.	"nuclear	20	27	Anatomy"	"cytoplasmic	174	185	Anatomy"	"C2 cells	260	268	Anatomy"	"[{""token"": ""nuclear"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Anatomy""}, {""token"": ""cytoplasmic"", ""start_span"": 174, ""end_span"": 185, ""type"": ""Anatomy""}, {""token"": ""C2 cells"", ""start_span"": 260, ""end_span"": 268, ""type"": ""Anatomy""}]"
The inhibiting mutants, including the Rb binding site mutant, were able to promote a higher state of Rb phosphorylation than that observed in either normal cells or cytoplasmic - SVLT transformants.	"cells	156	161	Anatomy"	"cytoplasmic	165	176	Anatomy"	"transformants	184	197	Anatomy"	"[{""token"": ""cells"", ""start_span"": 156, ""end_span"": 161, ""type"": ""Anatomy""}, {""token"": ""cytoplasmic"", ""start_span"": 165, ""end_span"": 176, ""type"": ""Anatomy""}, {""token"": ""transformants"", ""start_span"": 184, ""end_span"": 197, ""type"": ""Anatomy""}]"
2G7 did not inhibit MDA - 231 primary tumor or metastases formation, nor did it stimulate NK cell - mediated cytotoxicity in beige NK - deficient nude mice.	"MDA - 231 primary tumor	20	43	Anatomy"	"metastases	47	57	Anatomy"	"NK cell	90	97	Anatomy"	"[{""token"": ""MDA - 231 primary tumor"", ""start_span"": 20, ""end_span"": 43, ""type"": ""Anatomy""}, {""token"": ""metastases"", ""start_span"": 47, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""NK cell"", ""start_span"": 90, ""end_span"": 97, ""type"": ""Anatomy""}]"
Both the erbA IRES and the erbA / myb IRES virus constructs transformed erythroid cells after infection of bone marrow or blastoderm cultures.	"erythroid cells	72	87	Anatomy"	"bone marrow	107	118	Anatomy"	"blastoderm cultures	122	141	Anatomy"	"[{""token"": ""erythroid cells"", ""start_span"": 72, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""bone marrow"", ""start_span"": 107, ""end_span"": 118, ""type"": ""Anatomy""}, {""token"": ""blastoderm cultures"", ""start_span"": 122, ""end_span"": 141, ""type"": ""Anatomy""}]"
In contrast, neither VEGF mRNA nor secreted protein was found in uninfected HUVECs or RASMCs or in cells infected with the control vector AdCMV. beta gal ( where beta gal is beta - galactosidase).	"HUVECs	76	82	Anatomy"	"RASMCs	86	92	Anatomy"	"cells	99	104	Anatomy"	"[{""token"": ""HUVECs"", ""start_span"": 76, ""end_span"": 82, ""type"": ""Anatomy""}, {""token"": ""RASMCs"", ""start_span"": 86, ""end_span"": 92, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Anatomy""}]"
Comparative immunohistochemical study of primary and metastatic carcinomas of the liver.	"primary	41	48	Anatomy"	"metastatic carcinomas	53	74	Anatomy"	"liver	82	87	Anatomy"	"[{""token"": ""primary"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""metastatic carcinomas"", ""start_span"": 53, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 82, ""end_span"": 87, ""type"": ""Anatomy""}]"
This phase was accompanied by a similar dose - dependent stimulation of total inositol phosphate production and was assumed to be generated by release from intracellular stores of the endoplasmic reticulum ( ER).	"intracellular	156	169	Anatomy"	"endoplasmic reticulum	184	205	Anatomy"	"ER	208	210	Anatomy"	"[{""token"": ""intracellular"", ""start_span"": 156, ""end_span"": 169, ""type"": ""Anatomy""}, {""token"": ""endoplasmic reticulum"", ""start_span"": 184, ""end_span"": 205, ""type"": ""Anatomy""}, {""token"": ""ER"", ""start_span"": 208, ""end_span"": 210, ""type"": ""Anatomy""}]"
The neoplastic transformation of cultured rat liver epithelial cells by various means has consistently been associated with the development of resistance to the mito - inhibitory effect of transforming growth factor beta ( TGF - beta), suggesting that such phenotype plays a mechanistic role during the transformation of these cells.	"neoplastic	4	14	Anatomy"	"liver epithelial cells	46	68	Anatomy"	"cells	327	332	Anatomy"	"[{""token"": ""neoplastic"", ""start_span"": 4, ""end_span"": 14, ""type"": ""Anatomy""}, {""token"": ""liver epithelial cells"", ""start_span"": 46, ""end_span"": 68, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 327, ""end_span"": 332, ""type"": ""Anatomy""}]"
"We have studied the induction of the "" TGF - beta - resistant "" phenotype in a clonal strain of early passage WB - F344 normal cultured rat liver epithelial cells, the proliferation of which was markedly inhibited by TGF - beta."	"clonal strain	79	92	Anatomy"	"WB - F344	110	119	Anatomy"	"liver epithelial cells	140	162	Anatomy"	"[{""token"": ""clonal strain"", ""start_span"": 79, ""end_span"": 92, ""type"": ""Anatomy""}, {""token"": ""WB - F344"", ""start_span"": 110, ""end_span"": 119, ""type"": ""Anatomy""}, {""token"": ""liver epithelial cells"", ""start_span"": 140, ""end_span"": 162, ""type"": ""Anatomy""}]"
In vivo effects of insulin on tumor and skeletal muscle glucose metabolism in patients with lymphoma.	"tumor	30	35	Anatomy"	"skeletal muscle	40	55	Anatomy"	"lymphoma	92	100	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 30, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""skeletal muscle"", ""start_span"": 40, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""lymphoma"", ""start_span"": 92, ""end_span"": 100, ""type"": ""Anatomy""}]"
BACKGROUND: The murine nm23 gene suppresses the metastatic behavior of malignant rodent tumor lines, and reduced nm23 expression correlates with increased likelihood of lymph node metastases in human breast cancers.	"malignant rodent tumor lines	71	99	Anatomy"	"lymph node metastases	169	190	Anatomy"	"breast cancers	200	214	Anatomy"	"[{""token"": ""malignant rodent tumor lines"", ""start_span"": 71, ""end_span"": 99, ""type"": ""Anatomy""}, {""token"": ""lymph node metastases"", ""start_span"": 169, ""end_span"": 190, ""type"": ""Anatomy""}, {""token"": ""breast cancers"", ""start_span"": 200, ""end_span"": 214, ""type"": ""Anatomy""}]"
METHODS: We used ribonuclease protection assays to analyze human colon tumors for the level of nm23 - H1 ( 43 samples) and nm23 - H2 ( 41 samples) transcript ( mRNA) expression and the presence of mutations that could inactivate potential suppressor function.	"colon tumors	65	77	Anatomy"	"samples	110	117	Anatomy"	"samples	138	145	Anatomy"	"[{""token"": ""colon tumors"", ""start_span"": 65, ""end_span"": 77, ""type"": ""Anatomy""}, {""token"": ""samples"", ""start_span"": 110, ""end_span"": 117, ""type"": ""Anatomy""}, {""token"": ""samples"", ""start_span"": 138, ""end_span"": 145, ""type"": ""Anatomy""}]"
Expression of nm23 - H1 mRNA increased in 33 of 41 colon tumors, and expression of nm23 - H2 mRNA was elevated in 28 of 41 colon tumors relative to that in matched normal mucosa.	"colon tumors	51	63	Anatomy"	"colon tumors	123	135	Anatomy"	"mucosa	171	177	Anatomy"	"[{""token"": ""colon tumors"", ""start_span"": 51, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""colon tumors"", ""start_span"": 123, ""end_span"": 135, ""type"": ""Anatomy""}, {""token"": ""mucosa"", ""start_span"": 171, ""end_span"": 177, ""type"": ""Anatomy""}]"
E mu - bcl - 2 transgene facilitates spontaneous transformation of early pre - B and immunoglobulin - secreting cells but not T cells.	"pre - B	73	80	Anatomy"	"cells	112	117	Anatomy"	"T cells	126	133	Anatomy"	"[{""token"": ""pre - B"", ""start_span"": 73, ""end_span"": 80, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 112, ""end_span"": 117, ""type"": ""Anatomy""}, {""token"": ""T cells"", ""start_span"": 126, ""end_span"": 133, ""type"": ""Anatomy""}]"
To assess the lymphoid tumorigenic potential of bcl - 2, mice of five independent strains expressing a bcl - 2 transgene in B and / or T cells were monitored for disease up to 12 months of age.	"lymphoid	14	22	Anatomy"	"B	124	125	Anatomy"	"T cells	135	142	Anatomy"	"[{""token"": ""lymphoid"", ""start_span"": 14, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""B"", ""start_span"": 124, ""end_span"": 125, ""type"": ""Anatomy""}, {""token"": ""T cells"", ""start_span"": 135, ""end_span"": 142, ""type"": ""Anatomy""}]"
Lymphoma prevalence was minimal in the T lineage but significant, although low ( 3 - 15%), in the B lineage.	"Lymphoma	0	8	Anatomy"	"T lineage	39	48	Anatomy"	"B lineage	98	107	Anatomy"	"[{""token"": ""Lymphoma"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Anatomy""}, {""token"": ""T lineage"", ""start_span"": 39, ""end_span"": 48, ""type"": ""Anatomy""}, {""token"": ""B lineage"", ""start_span"": 98, ""end_span"": 107, ""type"": ""Anatomy""}]"
Pancreatic somatostatin - secreting gangliocytic paraganglioma with lymph node metastases.	"Pancreatic	0	10	Anatomy"	"gangliocytic paraganglioma	36	62	Anatomy"	"lymph node metastases	68	89	Anatomy"	"[{""token"": ""Pancreatic"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""gangliocytic paraganglioma"", ""start_span"": 36, ""end_span"": 62, ""type"": ""Anatomy""}, {""token"": ""lymph node metastases"", ""start_span"": 68, ""end_span"": 89, ""type"": ""Anatomy""}]"
These findings also illustrate an operational link between VPF / VEGF induction of EC gene expression and VPF / VEGF enhancement of microvascular permeability, suggesting that these distinct biological activities may act accordingly to stimulate EC migration during angiogenesis.	"EC	83	85	Anatomy"	"microvascular	132	145	Anatomy"	"EC	246	248	Anatomy"	"[{""token"": ""EC"", ""start_span"": 83, ""end_span"": 85, ""type"": ""Anatomy""}, {""token"": ""microvascular"", ""start_span"": 132, ""end_span"": 145, ""type"": ""Anatomy""}, {""token"": ""EC"", ""start_span"": 246, ""end_span"": 248, ""type"": ""Anatomy""}]"
Finally, kinase activity of CDK2 and CDK4 decreases as C2C12 cells differentiate, whereas the CDK6 kinase activity is low in both proliferating myoblasts and differentiated myotubes.	"C2C12 cells	55	66	Anatomy"	"myoblasts	144	153	Anatomy"	"myotubes	173	181	Anatomy"	"[{""token"": ""C2C12 cells"", ""start_span"": 55, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""myoblasts"", ""start_span"": 144, ""end_span"": 153, ""type"": ""Anatomy""}, {""token"": ""myotubes"", ""start_span"": 173, ""end_span"": 181, ""type"": ""Anatomy""}]"
The psc was isolated in frog Ringer ' s solution, and the saccular otoconia were used as a responsible material to stimulate the cupula.	"psc	4	7	Anatomy"	"saccular otoconia	58	75	Anatomy"	"cupula	129	135	Anatomy"	"[{""token"": ""psc"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Anatomy""}, {""token"": ""saccular otoconia"", ""start_span"": 58, ""end_span"": 75, ""type"": ""Anatomy""}, {""token"": ""cupula"", ""start_span"": 129, ""end_span"": 135, ""type"": ""Anatomy""}]"
Histopathological examination has demonstrated for the both cases a cystic degeneracy of the glandular tissue with a hyperplazia and hypertrophy of the conjunctive tissue.	"cystic	68	74	Anatomy"	"glandular tissue	93	109	Anatomy"	"conjunctive tissue	152	170	Anatomy"	"[{""token"": ""cystic"", ""start_span"": 68, ""end_span"": 74, ""type"": ""Anatomy""}, {""token"": ""glandular tissue"", ""start_span"": 93, ""end_span"": 109, ""type"": ""Anatomy""}, {""token"": ""conjunctive tissue"", ""start_span"": 152, ""end_span"": 170, ""type"": ""Anatomy""}]"
Upon retroviral transduction of the mouse c - myc gene, Rat 6 cells showed mildly altered morphology and formed microcolonies in soft agar; furthermore, they could be transformed by BP and MNNG to form large colonies in agar ( Hsiao et al. ( 1992) Mol. Carcinogenesis, 5, 140 - 154).	"Rat 6 cells	56	67	Anatomy"	"microcolonies	112	125	Anatomy"	"colonies	208	216	Anatomy"	"[{""token"": ""Rat 6 cells"", ""start_span"": 56, ""end_span"": 67, ""type"": ""Anatomy""}, {""token"": ""microcolonies"", ""start_span"": 112, ""end_span"": 125, ""type"": ""Anatomy""}, {""token"": ""colonies"", ""start_span"": 208, ""end_span"": 216, ""type"": ""Anatomy""}]"
The study population comprised 23 patients with histopathologically proven primary brain tumours; 14 had high - grade gliomas, and nine low - grade brain neoplasms.	"primary brain tumours	75	96	Anatomy"	"high - grade gliomas	105	125	Anatomy"	"low - grade brain neoplasms	136	163	Anatomy"	"[{""token"": ""primary brain tumours"", ""start_span"": 75, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""high - grade gliomas"", ""start_span"": 105, ""end_span"": 125, ""type"": ""Anatomy""}, {""token"": ""low - grade brain neoplasms"", ""start_span"": 136, ""end_span"": 163, ""type"": ""Anatomy""}]"
We found that induction of one splicing variant of WT1 [ WT1 - 17AA ( +) - KTS ( -)] in M1 cells induces cell cycle arrest and apoptotic cell death.	"M1 cells	88	96	Anatomy"	"cell	105	109	Anatomy"	"cell	137	141	Anatomy"	"[{""token"": ""M1 cells"", ""start_span"": 88, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 105, ""end_span"": 109, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 137, ""end_span"": 141, ""type"": ""Anatomy""}]"
Management must be conducted in a pediatric hepatology unit or intensive care unit in relation with a pediatric transplant team in order: 1) to perform urgent etiological diagnosis; 2) to initiate specific therapy and symptomatic treatment; 3) to evaluate the severity and prognosis of liver disease for selection of children for emergency liver transplantation; 4) to evaluate contraindications to liver transplantation.	"liver	286	291	Anatomy"	"liver	340	345	Anatomy"	"liver	399	404	Anatomy"	"[{""token"": ""liver"", ""start_span"": 286, ""end_span"": 291, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 340, ""end_span"": 345, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 399, ""end_span"": 404, ""type"": ""Anatomy""}]"
This study was aimed to investigate whether there is selective expression of these cytolytic markers in the putative NK - cell lymphomas and whether there is correlation with zonal tumor cell death in these tumors.	"NK - cell lymphomas	117	136	Anatomy"	"tumor cell	181	191	Anatomy"	"tumors	207	213	Anatomy"	"[{""token"": ""NK - cell lymphomas"", ""start_span"": 117, ""end_span"": 136, ""type"": ""Anatomy""}, {""token"": ""tumor cell"", ""start_span"": 181, ""end_span"": 191, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 207, ""end_span"": 213, ""type"": ""Anatomy""}]"
We propose that cytolytic effector and related proteins produced by putative NK and some CD8 + CD56 + postthymic T - cell lymphomas, probably in conjunction with other mechanisms, may effect massive tumor cell apoptosis.	"NK	77	79	Anatomy"	"CD8 + CD56 + postthymic T - cell lymphomas	89	131	Anatomy"	"tumor cell	199	209	Anatomy"	"[{""token"": ""NK"", ""start_span"": 77, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""CD8 + CD56 + postthymic T - cell lymphomas"", ""start_span"": 89, ""end_span"": 131, ""type"": ""Anatomy""}, {""token"": ""tumor cell"", ""start_span"": 199, ""end_span"": 209, ""type"": ""Anatomy""}]"
[ Extra - anatomic bypass from the ascending aorta to the supraceliac abdominal aorta - - surgical option applied to reoperation for aortic coarctation or interruption].	"ascending aorta	35	50	Anatomy"	"abdominal aorta	70	85	Anatomy"	"aortic	133	139	Anatomy"	"[{""token"": ""ascending aorta"", ""start_span"": 35, ""end_span"": 50, ""type"": ""Anatomy""}, {""token"": ""abdominal aorta"", ""start_span"": 70, ""end_span"": 85, ""type"": ""Anatomy""}, {""token"": ""aortic"", ""start_span"": 133, ""end_span"": 139, ""type"": ""Anatomy""}]"
