Alexa 488 - and Alexa 594 - conjugated secondary antibodies ( 2. 5 mu g / ml) ( Molecular Probes) were used for visualization of proteins.	"Molecular	80	89	Chemical"	"proteins	129	137	Chemical"	"[{""token"": ""Molecular"", ""start_span"": 80, ""end_span"": 89, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 129, ""end_span"": 137, ""type"": ""Chemical""}]"
Protein colocalization analysis was carried out on the Nikon TE2000U microscope equipped with appropriate excitation and emission filter wheels, cube filters, 100 W mercury light source, Nomarski / DIC, and Plan Apochromat optics ( 100 x, 60 x, and 40 x oil objectives with NA of 1. 4, 40 x LWD, and 20 x LWD objectives and encoded motorized Z - Stage ( Prior Scientific, Rockland, Maryland, United States).	"Protein	0	7	Chemical"	"mercury	165	172	Chemical"	"[{""token"": ""Protein"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""mercury"", ""start_span"": 165, ""end_span"": 172, ""type"": ""Chemical""}]"
Western blot and quantitation analysis of protein expression and ATP levels.	"protein	42	49	Chemical"	"ATP	65	68	Chemical"	"[{""token"": ""protein"", ""start_span"": 42, ""end_span"": 49, ""type"": ""Chemical""}, {""token"": ""ATP"", ""start_span"": 65, ""end_span"": 68, ""type"": ""Chemical""}]"
Glucose tolerance test was performed on overnight - fasted mice injected intraperitoneally with 2 g of glucose per kg of body weight.	"Glucose	0	7	Chemical"	"glucose	103	110	Chemical"	"[{""token"": ""Glucose"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 103, ""end_span"": 110, ""type"": ""Chemical""}]"
Venous blood glucose values were determined at immediately before ( 0 min), and 15, 30, 60, and 120 min after the injection with an automatic glucose monitor instrument ( One Touch Ultra, Lifescan).	"glucose	13	20	Chemical"	"glucose	142	149	Chemical"	"[{""token"": ""glucose"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Chemical""}, {""token"": ""glucose"", ""start_span"": 142, ""end_span"": 149, ""type"": ""Chemical""}]"
The pupils were fully dilated with 0. 5% tropicamide and 2. 5% phenylephrine HCl, and both eyes were recorded simultaneously.	"phenylephrine	63	76	Chemical"	"HCl	77	80	Chemical"	"[{""token"": ""phenylephrine"", ""start_span"": 63, ""end_span"": 76, ""type"": ""Chemical""}, {""token"": ""HCl"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Chemical""}]"
Corneal gold - wire loops were used as the active electrodes under 0. 5% proparacaine hydrochloride topical anesthesia.	"gold	8	12	Chemical"	"hydrochloride	86	99	Chemical"	"[{""token"": ""gold"", ""start_span"": 8, ""end_span"": 12, ""type"": ""Chemical""}, {""token"": ""hydrochloride"", ""start_span"": 86, ""end_span"": 99, ""type"": ""Chemical""}]"
GST - glutathione - S - transferase	"glutathione	6	17	Chemical"	"S	20	21	Chemical"	"[{""token"": ""glutathione"", ""start_span"": 6, ""end_span"": 17, ""type"": ""Chemical""}, {""token"": ""S"", ""start_span"": 20, ""end_span"": 21, ""type"": ""Chemical""}]"
Females were euthanized by CO2, and embryos were collected in Hanks ' balanced salt solution on ice.	"CO2	27	30	Chemical"	"salt	79	83	Chemical"	"[{""token"": ""CO2"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Chemical""}, {""token"": ""salt"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Chemical""}]"
Using a pulled glass pipette, India ink or Yellow casting dye ( Connecticut Valley Biological Supply) was injected into the ventricles until ink / dye penetrated small vessels.	"dye	58	61	Chemical"	"dye	147	150	Chemical"	"[{""token"": ""dye"", ""start_span"": 58, ""end_span"": 61, ""type"": ""Chemical""}, {""token"": ""dye"", ""start_span"": 147, ""end_span"": 150, ""type"": ""Chemical""}]"
To visualize parathyroid hormone expression we used in situ hybridization and an antisense probe corresponding to nucleotides 97 - 534 ( kindly provided by Nancy Manley) as described [ 44].	"hormone	25	32	Chemical"	"nucleotides	114	125	Chemical"	"[{""token"": ""hormone"", ""start_span"": 25, ""end_span"": 32, ""type"": ""Chemical""}, {""token"": ""nucleotides"", ""start_span"": 114, ""end_span"": 125, ""type"": ""Chemical""}]"
However, due to complications associated with early embryonic lethality, particularly for Bmp2 and Bmp4, and with functional redundancy among BMP molecules, it has been difficult to decipher the specific roles of these BMP molecules during different stages of limb development.	"molecules	146	155	Chemical"	"molecules	223	232	Chemical"	"[{""token"": ""molecules"", ""start_span"": 146, ""end_span"": 155, ""type"": ""Chemical""}, {""token"": ""molecules"", ""start_span"": 223, ""end_span"": 232, ""type"": ""Chemical""}]"
A group of related signaling molecules called bone morphogenetic proteins ( BMPs) are known to play important roles in the formation of the structures such as the limbs.	"molecules	29	38	Chemical"	"proteins	65	73	Chemical"	"[{""token"": ""molecules"", ""start_span"": 29, ""end_span"": 38, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 65, ""end_span"": 73, ""type"": ""Chemical""}]"
Bone morphogenetic proteins ( BMPs) are secreted signaling molecules belonging to the transforming growth factor beta superfamily, originally identified on the basis of their ability to induce ectopic bone formation when implanted within soft tissue in vivo [ 1 - 3].	"proteins	19	27	Chemical"	"molecules	59	68	Chemical"	"[{""token"": ""proteins"", ""start_span"": 19, ""end_span"": 27, ""type"": ""Chemical""}, {""token"": ""molecules"", ""start_span"": 59, ""end_span"": 68, ""type"": ""Chemical""}]"
While many osteogenic BMP molecules, apart from BMP2 and BMP4, such as BMP5, BMP6, and BMP7, are expressed during the endochondral process, our data suggest that these BMP molecules cannot compensate for the combined loss of BMP2 and BMP4 in bone formation.	"molecules	26	35	Chemical"	"molecules	172	181	Chemical"	"[{""token"": ""molecules"", ""start_span"": 26, ""end_span"": 35, ""type"": ""Chemical""}, {""token"": ""molecules"", ""start_span"": 172, ""end_span"": 181, ""type"": ""Chemical""}]"
Newborn and older animals were then decalcified in Tris buffer containing 10% EDTA and 7. 5% polyvinylpyrrolidone ( pH 7. 5) at 4 degrees C for 3 wks.	"Tris	51	55	Chemical"	"EDTA	78	82	Chemical"	"[{""token"": ""Tris"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Chemical""}, {""token"": ""EDTA"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Chemical""}]"
Samples were then dehydrated through a graded ethanol series, cleared in xylene, and embedded in paraffin.	"ethanol	46	53	Chemical"	"xylene	73	79	Chemical"	"[{""token"": ""ethanol"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Chemical""}, {""token"": ""xylene"", ""start_span"": 73, ""end_span"": 79, ""type"": ""Chemical""}]"
Briefly, sections were deparaffinized in xylene and rehydrated through a graded ethanol series.	"xylene	41	47	Chemical"	"ethanol	80	87	Chemical"	"[{""token"": ""xylene"", ""start_span"": 41, ""end_span"": 47, ""type"": ""Chemical""}, {""token"": ""ethanol"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Chemical""}]"
To address this question, we incubated E11. 5 metanephric mesenchyme in lithium chloride ( LiCl), which activates canonical Wnt signaling through inhibition of GSK3, and also functions as an inducer of nephrogenesis in kidney organ culture [ 22].	"lithium chloride	72	88	Chemical"	"LiCl	91	95	Chemical"	"[{""token"": ""lithium chloride"", ""start_span"": 72, ""end_span"": 88, ""type"": ""Chemical""}, {""token"": ""LiCl"", ""start_span"": 91, ""end_span"": 95, ""type"": ""Chemical""}]"
For the Pygo1 gene, the coding region for 372 of 417 total amino acids was deleted, and for the Pygo2 gene, we deleted coding for 354 of 405 amino acids.	"amino acids	59	70	Chemical"	"amino acids	141	152	Chemical"	"[{""token"": ""amino acids"", ""start_span"": 59, ""end_span"": 70, ""type"": ""Chemical""}, {""token"": ""amino acids"", ""start_span"": 141, ""end_span"": 152, ""type"": ""Chemical""}]"
To generate anti - human Pygo2 ( anti - hPygo2) and anti - mouse Pygo1 ( anti - mPygo1) polyclonal antibodies, we subcloned cDNA by PCR corresponding to amino - acid residues 80 - 327 of human Pygo 2 or amino - acid residues 76 - 263 of mouse Pygo1 into pGEX4T1 ( Amersham Health, Piscataway, NJ, USA).	"amino - acid residues	153	174	Chemical"	"amino - acid residues	203	224	Chemical"	"[{""token"": ""amino - acid residues"", ""start_span"": 153, ""end_span"": 174, ""type"": ""Chemical""}, {""token"": ""amino - acid residues"", ""start_span"": 203, ""end_span"": 224, ""type"": ""Chemical""}]"
A minority of mutant cells can progress to diplonema, but many of these escaping cells have abnormal sex chromatin lacking histone H3K9 di - and trimethylation and heterochromatin protein 1 beta accumulation, modifications that normally occur between pachynema and diplonema.	"histone	123	130	Chemical"	"protein	180	187	Chemical"	"[{""token"": ""histone"", ""start_span"": 123, ""end_span"": 130, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 180, ""end_span"": 187, ""type"": ""Chemical""}]"
"The XY body normally is altered by recruitment of additional proteins and by specific modifications to histone proteins between the pachytene and diplotene stages of meiosis, but modification of the "" sex chromatin "" in Dmrt7 mutant cells is abnormal during this period."	"proteins	61	69	Chemical"	"histone proteins	103	119	Chemical"	"[{""token"": ""proteins"", ""start_span"": 61, ""end_span"": 69, ""type"": ""Chemical""}, {""token"": ""histone proteins"", ""start_span"": 103, ""end_span"": 119, ""type"": ""Chemical""}]"
Our previous mRNA expression analysis suggested a possible meiotic function for Dmrt7, based on the expression of Dmrt7 mRNA in the fetal gonads of the two sexes [ 23].	"mRNA	13	17	Chemical"	"mRNA	120	124	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 120, ""end_span"": 124, ""type"": ""Chemical""}]"
Because this earlier work did not examine adult Dmrt7 expression, we first performed reverse transcriptase ( RT) - PCR on mRNA from ten adult organs and detected strong Dmrt7 mRNA expression in the testis and a trace of expression in heart, but not in any other tissue tested ( Figure 1A).	"mRNA	122	126	Chemical"	"mRNA	175	179	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Chemical""}, {""token"": ""mRNA"", ""start_span"": 175, ""end_span"": 179, ""type"": ""Chemical""}]"
Expression of Dmrt7 mRNA and Protein	"mRNA	20	24	Chemical"	"Protein	29	36	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Chemical""}, {""token"": ""Protein"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Chemical""}]"
We also examined three epigenetic signatures of PMSC: histone H3 dimethylated or trimethylated at lysine - 9 ( H3 - 2meK9, H3 - 3meK9) and spreading of HP1 beta through the XY body [ 16, 57, 58] ( S. H. Namekawa, unpublished data).	"histone	54	61	Chemical"	"lysine	98	104	Chemical"	"[{""token"": ""histone"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Chemical""}, {""token"": ""lysine"", ""start_span"": 98, ""end_span"": 104, ""type"": ""Chemical""}]"
Chromatin regulation may be a common mechanism for DM domain proteins, as we find that other DM domain proteins associate with chromatin modifying complexes ( M. W. Murphy, D. Zarkower, and V. J. Bardwell, unpublished data).	"proteins	61	69	Chemical"	"proteins	103	111	Chemical"	"[{""token"": ""proteins"", ""start_span"": 61, ""end_span"": 69, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 103, ""end_span"": 111, ""type"": ""Chemical""}]"
Other primary antibodies used for immunofluorescence were rat anti - GATA1 ( 1: 200, Santa Cruz Biotechnology, http: / / www. scbt. com, sc - 265), goat anti - GATA4 ( 1: 200, Santa Cruz Biotechnology, sc - 1237), rat anti - TRA98 ( 1: 200, gift of H. Tanaka and Y. Nishimune), rat anti - BC7 ( 1: 50, gift of H. Tanaka and Y. Nishimune), rat anti - TRA369 ( 1: 200, gift of H. Tanaka and Y. Nishimune), rabbit anti - RAD51 ( 1: 600 Calbiochem, http: / / www. calbiochem. com, PC130), mouse anti - GMP - 1 / SUMO - 1 ( 1: 200, Zymed, http: / / invitrogen. com, 33 - 2400), rabbit anti - phospho - H2AX ( Ser139) ( 1: 200, Upstate, http: / / www. millipore. com, 01 - 164), mouse anti - phospho - H2AX ( 1: 200, Upstate, 05 - 636), mouse anti - SYCP3 ( 1: 200, Abcam, http: / / www. abcam. com, ab12452), rabbit anti - HP1 beta ( 1: 100, Abcam, ab10478), rabbit anti - H3 - 2meK9 ( 1: 100, Upstate, 07 - 441), rabbit anti - H3 - 3meK9 ( 1: 200, Upstate, 07 - 442), rabbit anti - AR ( N - 20) ( 1: 200, Santa Cruz Biotechnology, sc - 816), and mouse anti - alpha SMA clone 1A4 ( 1: 800, Sigma, http: / / www. sigmaaldrich. com, A2547).	"phospho	587	594	Chemical"	"phospho	686	693	Chemical"	"[{""token"": ""phospho"", ""start_span"": 587, ""end_span"": 594, ""type"": ""Chemical""}, {""token"": ""phospho"", ""start_span"": 686, ""end_span"": 693, ""type"": ""Chemical""}]"
GST - glutathione - S - transferase	"glutathione	6	17	Chemical"	"S	20	21	Chemical"	"[{""token"": ""glutathione"", ""start_span"": 6, ""end_span"": 17, ""type"": ""Chemical""}, {""token"": ""S"", ""start_span"": 20, ""end_span"": 21, ""type"": ""Chemical""}]"
The greatly decreased Trip13 mRNA and predicted correct - length protein in mutants indicate that the Trip13RRB047 allele is severely hypomorphic.	"mRNA	29	33	Chemical"	"protein	65	72	Chemical"	"[{""token"": ""mRNA"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 65, ""end_span"": 72, ""type"": ""Chemical""}]"
Notably, TRIP13 has two putative ATPase domains, a signature of AAA - ATPase ClpA / B chaperones that perform protein or protein / DNA complex disassembly [ 52].	"protein	110	117	Chemical"	"protein	121	128	Chemical"	"[{""token"": ""protein"", ""start_span"": 110, ""end_span"": 117, ""type"": ""Chemical""}, {""token"": ""protein"", ""start_span"": 121, ""end_span"": 128, ""type"": ""Chemical""}]"
Interestingly, we found that OA treatment of Trip13Gt / Gt spermatocytes could propel them into MI, despite a report that the same did not occur when wild - type pachytene spermatocytes were treated with the DSB - inducing agents gamma radiation or etoposide [ 53].	"OA	29	31	Chemical"	"etoposide	249	258	Chemical"	"[{""token"": ""OA"", ""start_span"": 29, ""end_span"": 31, ""type"": ""Chemical""}, {""token"": ""etoposide"", ""start_span"": 249, ""end_span"": 258, ""type"": ""Chemical""}]"
To reach conclusions on the pattern of staining for various proteins, 30 ( unless otherwise indicated) well - spread nuclei of particular meiotic stages were first identified under the fluorescent microscope on the basis of SYCP3 or STAG3 staining, then imaged at both appropriate wavelengths to determine the pattern of second proteins with focal patterns such as RAD51 or RPA.	"proteins	60	68	Chemical"	"proteins	328	336	Chemical"	"[{""token"": ""proteins"", ""start_span"": 60, ""end_span"": 68, ""type"": ""Chemical""}, {""token"": ""proteins"", ""start_span"": 328, ""end_span"": 336, ""type"": ""Chemical""}]"
OA - okadaic acid	"OA	0	2	Chemical"	"okadaic acid	5	17	Chemical"	"[{""token"": ""OA"", ""start_span"": 0, ""end_span"": 2, ""type"": ""Chemical""}, {""token"": ""okadaic acid"", ""start_span"": 5, ""end_span"": 17, ""type"": ""Chemical""}]"
