Intraperitoneal injections of 2G7 starting 1 d after intraperitoneal inoculation of tumor cells suppressed intraabdominal tumor and lung metastases, whereas the nonneutralizing anti - TGF - beta 12H5 IgG2a had no effect.	"tumor cells	84	95	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 84, ""end_span"": 95, ""type"": ""Cell""}]"
Intraperitoneal administration of 2G7 resulted in a marked increase in mouse spleen NK cell activity.	"spleen NK cell	77	91	Cell"	"[{""token"": ""spleen NK cell"", ""start_span"": 77, ""end_span"": 91, ""type"": ""Cell""}]"
2G7 did not inhibit MDA - 231 primary tumor or metastases formation, nor did it stimulate NK cell - mediated cytotoxicity in beige NK - deficient nude mice.	"NK cell	90	97	Cell"	"[{""token"": ""NK cell"", ""start_span"": 90, ""end_span"": 97, ""type"": ""Cell""}]"
These data support a possible role for tumor cell TGF - beta in the progression of mammary carcinomas by suppressing host immune surveillance.	"tumor cell	39	49	Cell"	"[{""token"": ""tumor cell"", ""start_span"": 39, ""end_span"": 49, ""type"": ""Cell""}]"
Enhanced DNA - binding activity of a Stat3 - related protein in cells transformed by the Src oncoprotein.	"cells	64	69	Cell"	"[{""token"": ""cells"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Cell""}]"
Cells stably transformed by the Src oncogene tyrosine kinase were examined for STAT protein activation.	"Cells	0	5	Cell"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}]"
Previous studies have shown that v - erbA and v - myb can induce the proliferation of avian erythroid cells in culture.	"erythroid cells	92	107	Cell"	"[{""token"": ""erythroid cells"", ""start_span"": 92, ""end_span"": 107, ""type"": ""Cell""}]"
The erbA / myb IRES virus exhibited a 5 - 10 - fold higher transformed colony forming efficiency than the erbA IRES virus in the blastoderm assay.	"blastoderm	129	139	Cell"	"[{""token"": ""blastoderm"", ""start_span"": 129, ""end_span"": 139, ""type"": ""Cell""}]"
Nevertheless, for both viruses the leukemic blasts retained full factor dependence for growth.	"leukemic blasts	35	50	Cell"	"[{""token"": ""leukemic blasts"", ""start_span"": 35, ""end_span"": 50, ""type"": ""Cell""}]"
To evaluate the concept that localized delivery of angiogenic factors via virus - mediated gene transfer may be useful in the treatment of ischemic disorders, the replication - deficient adenovirus ( Ad) vector AdCMV. VEGF165 ( where CMV is cytomegalovirus and VEGF is vascular endothelial growth factor) containing the cDNA for human VEGF165, a secreted endothelial cell - specific angiogenic growth factor, was constructed.	"endothelial cell	355	371	Cell"	"[{""token"": ""endothelial cell"", ""start_span"": 355, ""end_span"": 371, ""type"": ""Cell""}]"
Furthermore, the conditioned medium from these cells enhanced vascular permeability in vivo.	"cells	47	52	Cell"	"[{""token"": ""cells"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Cell""}]"
RASMC proliferation was unaffected by infection with AdCMV. VEGF165.	"RASMC	0	5	Cell"	"[{""token"": ""RASMC"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}]"
Modulation of apoptosis in human myeloid leukemic cells by GM - CSF.	"myeloid leukemic cells	33	55	Cell"	"[{""token"": ""myeloid leukemic cells"", ""start_span"": 33, ""end_span"": 55, ""type"": ""Cell""}]"
In contrast, less than 5% of the DNA was fragmented in cells incubated with GM - CSF plus FBS or GM - CSF alone.	"cells	55	60	Cell"	"[{""token"": ""cells"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Cell""}]"
Delayed addition of GM - CSF, but not FBS, permitted partial rescue of the cells, inhibiting increasing rates of accumulation of fragmented DNA.	"cells	75	80	Cell"	"[{""token"": ""cells"", ""start_span"": 75, ""end_span"": 80, ""type"": ""Cell""}]"
Effects of doxycycline on in vitro growth, migration, and gelatinase activity of breast carcinoma cells.	"breast carcinoma cells	81	103	Cell"	"[{""token"": ""breast carcinoma cells"", ""start_span"": 81, ""end_span"": 103, ""type"": ""Cell""}]"
A synthetic tetracycline, doxycycline, inhibits migration of human MDA - MB - 435 breast adenocarcinoma cells through a reconstituted basement membrane ( Matrigel), an assay used as an in vitro surrogate for the in vivo process of tumor invasion through basement membranes.	"MDA - MB - 435 breast adenocarcinoma cells	67	109	Cell"	"[{""token"": ""MDA - MB - 435 breast adenocarcinoma cells"", ""start_span"": 67, ""end_span"": 109, ""type"": ""Cell""}]"
Additionally, doxycycline diminishes the proliferation of this breast cancer cell line and also decreases its gelatinolytic activity, as determined by gel zymography.	"breast cancer cell line	63	86	Cell"	"[{""token"": ""breast cancer cell line"", ""start_span"": 63, ""end_span"": 86, ""type"": ""Cell""}]"
Transforming growth factor beta 1 promotes spontaneous transformation of cultured rat liver epithelial cells.	"liver epithelial cells	86	108	Cell"	"[{""token"": ""liver epithelial cells"", ""start_span"": 86, ""end_span"": 108, ""type"": ""Cell""}]"
The control WB cells in continuous culture slowly developed TGF - beta resistance.	"control WB cells	4	20	Cell"	"[{""token"": ""control WB cells"", ""start_span"": 4, ""end_span"": 20, ""type"": ""Cell""}]"
However, when the same cells were exposed to step - wise increases of TGF - beta concentration in their culture medium, the development of TGF - beta resistance was accelerated.	"cells	23	28	Cell"	"[{""token"": ""cells"", ""start_span"": 23, ""end_span"": 28, ""type"": ""Cell""}]"
Cells which had been grown in medium containing 1 ng / ml TGF - beta developed colony - forming capacity in soft agar containing epidermal growth factor.	"Cells	0	5	Cell"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}]"
Cells which were grown in media containing 5 and 10 ng / ml TGF - beta demonstrated a low level of colony - forming efficiency in soft agar medium without added epidermal growth factor and tumorigenicity in isogeneic rats.	"Cells	0	5	Cell"	"[{""token"": ""Cells"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}]"
These TGF - beta - resistant cells also exhibited progressively increasing levels of expression of the c - fos and and myc mRNA, and increased resistance to the cytotoxicity of Adriamycin and melphalan.	"cells	29	34	Cell"	"[{""token"": ""cells"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Cell""}]"
The latter phenomenon was accompanied by an increase in the mdr - 1 mRNA expression, cellular glutathione level, and glutathione S - transferase activity.	"cellular	85	93	Cell"	"[{""token"": ""cellular"", ""start_span"": 85, ""end_span"": 93, ""type"": ""Cell""}]"
These RNAs were not detectable in reticuloendotheliosis virus - transformed T cells.	"T cells	76	83	Cell"	"[{""token"": ""T cells"", ""start_span"": 76, ""end_span"": 83, ""type"": ""Cell""}]"
When MDV was reactivated by treatment of lymphoblastoid cells with 25 micrograms of iododeoxyuridine per ml, the relative levels of the transcripts decreased.	"lymphoblastoid cells	41	61	Cell"	"[{""token"": ""lymphoblastoid cells"", ""start_span"": 41, ""end_span"": 61, ""type"": ""Cell""}]"
These RNAs were not detected by Northern ( RNA) hybridization in productively infected chicken embryo fibroblasts 48 h postinfection; however, they were apparent 140 h postinfection.	"embryo fibroblasts	95	113	Cell"	"[{""token"": ""embryo fibroblasts"", ""start_span"": 95, ""end_span"": 113, ""type"": ""Cell""}]"
Increased expression of specific protein tyrosine phosphatases in human breast epithelial cells neoplastically transformed by the neu oncogene.	"breast epithelial cells	72	95	Cell"	"[{""token"": ""breast epithelial cells"", ""start_span"": 72, ""end_span"": 95, ""type"": ""Cell""}]"
Protein tyrosine phosphorylation / dephosphorylation is a fundamental mechanism in the regulation of cell proliferation and neoplastic transformation; this metabolic process is modulated by the opposing activities of protein tyrosine kinases and protein tyrosine phosphatases ( PTPases).	"cell	101	105	Cell"	"[{""token"": ""cell"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Cell""}]"
This resulted in a substantial increase in P185neu expression, which led to the formation of progressively growing carcinomas after such cells were inoculated into athymic nude mice.	"cells	137	142	Cell"	"[{""token"": ""cells"", ""start_span"": 137, ""end_span"": 142, ""type"": ""Cell""}]"
Importantly, a striking increase in the expression of specific PTPases, LAR and PTP1B, was observed in 3 independently neu transformed cell lines and their derived tumors.	"cell lines	135	145	Cell"	"[{""token"": ""cell lines"", ""start_span"": 135, ""end_span"": 145, ""type"": ""Cell""}]"
TC - PTP PTPase expression was only slightly increased in these neu transformed cells, and no expression of CD45 PTPase was observed.	"cells	80	85	Cell"	"[{""token"": ""cells"", ""start_span"": 80, ""end_span"": 85, ""type"": ""Cell""}]"
Thus, our results provide the first evidence that, in human breast carcinoma cells and in rat mammary carcinomas that have an induced increase in neu expression, a consistent and substantial increase in the expression of specific PTPases occurs.	"breast carcinoma cells	60	82	Cell"	"[{""token"": ""breast carcinoma cells"", ""start_span"": 60, ""end_span"": 82, ""type"": ""Cell""}]"
Effect of 1 - alkylpyrrolidine N - oxides on energy metabolism of cancer cells.	"cancer cells	66	78	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 66, ""end_span"": 78, ""type"": ""Cell""}]"
The effect on aerobic glucose consumption, lactic acid formation, content of total ( T - SH) and non - protein thiol groups ( NP - SH), endogenous respiration and the level of ATP in tumor cells incubated in vitro was investigated.	"tumor cells	183	194	Cell"	"[{""token"": ""tumor cells"", ""start_span"": 183, ""end_span"": 194, ""type"": ""Cell""}]"
1 - Tetradecylpyrrolidine N - oxide ( TPNO), one of the most active compounds, immediately after addition to the suspension of Ehrlich cells in an ice bath, decreased the level of ATP to the same extent over the whole concentration range.	"Ehrlich cells	127	140	Cell"	"[{""token"": ""Ehrlich cells"", ""start_span"": 127, ""end_span"": 140, ""type"": ""Cell""}]"
Transformation - associated cytokine 9E3 / CEF4 is chemotactic for chicken peripheral blood mononuclear cells.	"peripheral blood mononuclear cells	75	109	Cell"	"[{""token"": ""peripheral blood mononuclear cells"", ""start_span"": 75, ""end_span"": 109, ""type"": ""Cell""}]"
9E3 / CEF4 mRNA was expressed in chicken peripheral blood monocytes, and its expression was stimulated by incubation of the monocytes with lipopolysaccharide or phorbol myristic acetate.	"monocytes	58	67	Cell"	"[{""token"": ""monocytes"", ""start_span"": 58, ""end_span"": 67, ""type"": ""Cell""}]"
Vitamins regulate gene expression and induce differentiation and growth inhibition in cancer cells.	"cancer cells	86	98	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 86, ""end_span"": 98, ""type"": ""Cell""}]"
Some vitamins like beta - carotene, retinoic acid, alpha - tocopheryl succinate, and vitamin D also regulate the expressions of certain oncogenes and cellular genes.	"cellular	150	158	Cell"	"[{""token"": ""cellular"", ""start_span"": 150, ""end_span"": 158, ""type"": ""Cell""}]"
BACKGROUND: The murine nm23 gene suppresses the metastatic behavior of malignant rodent tumor lines, and reduced nm23 expression correlates with increased likelihood of lymph node metastases in human breast cancers.	"malignant rodent tumor lines	71	99	Cell"	"[{""token"": ""malignant rodent tumor lines"", ""start_span"": 71, ""end_span"": 99, ""type"": ""Cell""}]"
The principal types of tumors were plasmacytomas secreting immunoglobulin and novel lymphomas that expressed markers such as Sca - 1, CD4, Thy - 1, CD34 and CD45 ( B220), consistent with an origin very early in B - lymphoid development.	"B - lymphoid	211	223	Cell"	"[{""token"": ""B - lymphoid"", ""start_span"": 211, ""end_span"": 223, ""type"": ""Cell""}]"
Thus, our results indicate that under appropriate conditions rho genes function as oncogenes and may have a role in the regulation of proliferation in fibroblast cells.	"fibroblast cells	151	167	Cell"	"[{""token"": ""fibroblast cells"", ""start_span"": 151, ""end_span"": 167, ""type"": ""Cell""}]"
Stimulation of endothelial cell migration by vascular permeability factor / vascular endothelial growth factor through cooperative mechanisms involving the alphavbeta3 integrin, osteopontin, and thrombin.	"endothelial cell	15	31	Cell"	"[{""token"": ""endothelial cell"", ""start_span"": 15, ""end_span"": 31, ""type"": ""Cell""}]"
VPF / VEGF induced dermal microvascular EC expression of mRNAs encoding the alphav and beta3 integrin subunits resulting in increased levels of the alphavbeta3 heterodimer at the cell surface, and VPF / VEGF also induced mRNA encoding osteopontin ( OPN), an alphavbeta3 ligand.	"dermal microvascular EC	19	42	Cell"	"[{""token"": ""dermal microvascular EC"", ""start_span"": 19, ""end_span"": 42, ""type"": ""Cell""}]"
Furthermore, in comparison with native OPN, thrombin - cleaved OPN stimulated a greater rate of EC migration in vitro, which was additive to the increased migration associated with induction of alpha v beta 3.	"EC	96	98	Cell"	"[{""token"": ""EC"", ""start_span"": 96, ""end_span"": 98, ""type"": ""Cell""}]"
Thus, these data demonstrate cooperative mechanisms for VPF / VEGF regulation of EC migration involving the alphavbeta3 integrin, the alphavbeta3 ligand OPN, and thrombin cleavage of OPN.	"EC	81	83	Cell"	"[{""token"": ""EC"", ""start_span"": 81, ""end_span"": 83, ""type"": ""Cell""}]"
PATIENTS AND METHODS: c - erbB2, evaluated by immunohistochemistry in 145 of 173 patients randomly assigned to 2 - year adjuvant tamoxifen or no further therapy, was considered overexpressed if greater than 10% of the cells showed specific membrane staining.	"cells	218	223	Cell"	"[{""token"": ""cells"", ""start_span"": 218, ""end_span"": 223, ""type"": ""Cell""}]"
