Further, we show that inhibitory NLS peptide interacts in vitro with a cytoplasmic NLS receptor complex comprised of the Rch1 / importin ( karyopherin) - beta heterodimer expressed in Jurkat T cells.	"Rch1	121	125	Protein"	"[{""token"": ""Rch1"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Protein""}]"
Taken together, these data indicate that the inducible nuclear import of NF - kappa B, AP - 1, NFAT, and STAT1 in Jurkat T cells can be regulated by NLS peptide delivered noninvasively to the cytoplasm of Jurkat T cells to target members of the importin ( karyopherin) - alpha beta NLS receptor complex.	"STAT1	105	110	Protein"	"[{""token"": ""STAT1"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Protein""}]"
Human intestinal epithelial cell inflammatory responses to amebic infection were inhibited by the intraluminal administration of an antisense oligonucleotide to the human p65 subunit of nuclear factor kappaB, and the role of neutrophils in tissue damage observed with amebiasis was studied by depleting neutrophils from SCID - HU - INT mice.	"p65	171	174	Protein"	"[{""token"": ""p65"", ""start_span"": 171, ""end_span"": 174, ""type"": ""Protein""}]"
In vitro suppression of programmed cell death of B cells by tissue inhibitor of metalloproteinases - 1.	"tissue inhibitor of metalloproteinases - 1	60	102	Protein"	"[{""token"": ""tissue inhibitor of metalloproteinases - 1"", ""start_span"": 60, ""end_span"": 102, ""type"": ""Protein""}]"
Results indicate that TIMP - 1 - positive BL lines show resistance to cold - shock - induced apoptosis.	"TIMP - 1	22	30	Protein"	"[{""token"": ""TIMP - 1"", ""start_span"": 22, ""end_span"": 30, ""type"": ""Protein""}]"
Retroviral induction of TIMP - 1 not only resulted in cell survival but also in continued DNA synthesis for up to 5 d in the absence of serum, while controls underwent apoptosis.	"TIMP - 1	24	32	Protein"	"[{""token"": ""TIMP - 1"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Protein""}]"
These results suggest that transformation of primary B cells with EBV induces IL - 12 expression potentially through LMP1 expression.	"LMP1	117	121	Protein"	"[{""token"": ""LMP1"", ""start_span"": 117, ""end_span"": 121, ""type"": ""Protein""}]"
C5a induced kappaB binding activity was detected 15 min after agonist stimulation, peaked at 30 - 40 min, and remained detectable at 2 h.	"C5a	0	3	Protein"	"[{""token"": ""C5a"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Protein""}]"
Neither of the two toxins affected kappaB binding activity induced by TNFalpha in the same cells.	"TNFalpha	70	78	Protein"	"[{""token"": ""TNFalpha"", ""start_span"": 70, ""end_span"": 78, ""type"": ""Protein""}]"
In addition, they suggested that the activation of the IL - 2 promoter is under the control of not only NFAT but also a second factor whose activation is MEK - dependent.	"IL - 2	55	61	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Protein""}]"
Experiments in COS - 1 and EL - 4 cells confirmed both hypotheses and revealed that the second factor activated by Tpl - 2 is NF - kappaB.	"Tpl - 2	115	122	Protein"	"[{""token"": ""Tpl - 2"", ""start_span"": 115, ""end_span"": 122, ""type"": ""Protein""}]"
Both pathways were fully blocked by Bcl - 2 or Bcl - X ( L).	"Bcl - 2	36	43	Protein"	"[{""token"": ""Bcl - 2"", ""start_span"": 36, ""end_span"": 43, ""type"": ""Protein""}]"
Mechanical ventilation induced low levels of IL - 8 secretion by alveolar type II - like cells.	"IL - 8	45	51	Protein"	"[{""token"": ""IL - 8"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Protein""}]"
Other lung cell types such as endothelial cells, bronchial cells, and fibroblasts failed to produce IL - 8 in response to a prolonged cyclic pressure - stretching load.	"IL - 8	100	106	Protein"	"[{""token"": ""IL - 8"", ""start_span"": 100, ""end_span"": 106, ""type"": ""Protein""}]"
In Th2 cells, IL - 4 gene expression is tightly controlled at the level of transcription by the coordinated binding of multiple transcription factors to regulatory elements in the proximal promoter region.	"IL - 4	14	20	Protein"	"[{""token"": ""IL - 4"", ""start_span"": 14, ""end_span"": 20, ""type"": ""Protein""}]"
Interleukin - 10 and transforming growth factor - beta promoter polymorphisms in allergies and asthma.	"Interleukin - 10	0	16	Protein"	"[{""token"": ""Interleukin - 10"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Protein""}]"
We investigated the hypothesis that polymorphic nucleotides within the IL - 10 and TGF - beta gene promoters would link to the expression of allergies and asthma.	"IL - 10	71	78	Protein"	"[{""token"": ""IL - 10"", ""start_span"": 71, ""end_span"": 78, ""type"": ""Protein""}]"
Much attention has focused on the series of sequence elements upstream of the transcriptional initiation site in the U3 region of the LTR including the Sp1 and NF - kappaB binding sites.	"Sp1	152	155	Protein"	"[{""token"": ""Sp1"", ""start_span"": 152, ""end_span"": 155, ""type"": ""Protein""}]"
The 5 ' - UTR contains binding sites for the transcription factors AP - 1, NF - kappaB, NF - AT, IRF, and Sp1.	"Sp1	106	109	Protein"	"[{""token"": ""Sp1"", ""start_span"": 106, ""end_span"": 109, ""type"": ""Protein""}]"
Molecular cloning of FKHRL1P2, a member of the developmentally regulated fork head domain transcription factor family.	"FKHRL1P2	21	29	Protein"	"[{""token"": ""FKHRL1P2"", ""start_span"": 21, ""end_span"": 29, ""type"": ""Protein""}]"
The cDNA contains a 546 - nucleotide ( nt) open reading frame ( ORF) that codes for the carboxyl - terminal 180 amino acids ( aa) of the recently identified fkhrl1 gene.	"fkhrl1	157	163	Protein"	"[{""token"": ""fkhrl1"", ""start_span"": 157, ""end_span"": 163, ""type"": ""Protein""}]"
This antibody also recognizes in human T lymphocytes a 70 - kDa protein corresponding in size to that predicted for the fkhrl1 gene product.	"fkhrl1	120	126	Protein"	"[{""token"": ""fkhrl1"", ""start_span"": 120, ""end_span"": 126, ""type"": ""Protein""}]"
The mRNA levels for fkhrl1 is elevated in T helper - induced lymphocytes in comparison to PHA - stimulated T lymphocytes.	"fkhrl1	20	26	Protein"	"[{""token"": ""fkhrl1"", ""start_span"": 20, ""end_span"": 26, ""type"": ""Protein""}]"
Further characterization of FKHRL1 and its related family members should shed light on the transcriptional mechanisms of this fork head gene subfamily and their role in T helper cell differentiation and regulation of cell growth.	"FKHRL1	28	34	Protein"	"[{""token"": ""FKHRL1"", ""start_span"": 28, ""end_span"": 34, ""type"": ""Protein""}]"
Activation of the human delta - globin gene promoter in primary adult erythroid cells.	"delta - globin	24	38	Protein"	"[{""token"": ""delta - globin"", ""start_span"": 24, ""end_span"": 38, ""type"": ""Protein""}]"
Class II major histocompatibility ( class II) genes are regulated in a B - cell - specific and gamma interferon - inducible fashion.	"gamma interferon	95	111	Protein"	"[{""token"": ""gamma interferon"", ""start_span"": 95, ""end_span"": 111, ""type"": ""Protein""}]"
Moreover, a dominant negative form of CBP decreased the activity of class II promoters and levels of class II determinants on the surface of cells.	"CBP	38	41	Protein"	"[{""token"": ""CBP"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Protein""}]"
We conclude that CBP, a histone acetyltransferase, plays an important role in the transcription of class II genes.	"CBP	17	20	Protein"	"[{""token"": ""CBP"", ""start_span"": 17, ""end_span"": 20, ""type"": ""Protein""}]"
IL - 2 gene transcription in T cells requires both TCR and costimulatory signals.	"IL - 2	0	6	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}]"
Therefore, activation of NFAT and AP - 1 is insufficient for IL - 2 promoter activation.	"IL - 2	61	67	Protein"	"[{""token"": ""IL - 2"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Protein""}]"
Since human immunodeficiency virus type 1 ( HIV - 1) replication is known to be favored under oxidative stress conditions, ex vivo experiments using uninfected PBMCs, primary monocytes or a latently infected promonocytic U1 cell line show that HIV - 1 replication and reactivation, monitored by p24 antigen measurement, are inhibited by PAO in a time - and concentration - dependent manner.	"p24 antigen	295	306	Protein"	"[{""token"": ""p24 antigen"", ""start_span"": 295, ""end_span"": 306, ""type"": ""Protein""}]"
Evidence suggests that IL - 10 may inhibit activation of the transcription factor nuclear factor - kappaB ( NF - kappaB) through an unknown mechanism.	"IL - 10	23	30	Protein"	"[{""token"": ""IL - 10"", ""start_span"": 23, ""end_span"": 30, ""type"": ""Protein""}]"
Cells were stimulated with endotoxin ( LPS, 100 ng / mL) with and without human IL - 10 ( 10 ng / mL).	"IL - 10	80	87	Protein"	"[{""token"": ""IL - 10"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Protein""}]"
We observed that after LPS stimulation of human monocytes, TNF - alpha increased to 798 + / - 67 pg / mL ( p <. 001 versus control).	"TNF - alpha	59	70	Protein"	"[{""token"": ""TNF - alpha"", ""start_span"": 59, ""end_span"": 70, ""type"": ""Protein""}]"
After LPS stimulation in human monocytes, IkappaB - alpha protein levels decreased, and NF - kappaB DNA binding increased.	"IkappaB - alpha	42	57	Protein"	"[{""token"": ""IkappaB - alpha"", ""start_span"": 42, ""end_span"": 57, ""type"": ""Protein""}]"
Regulation of fas - ligand expression during activation - induced cell death in T lymphocytes via nuclear factor kappaB.	"fas - ligand	14	26	Protein"	"[{""token"": ""fas - ligand"", ""start_span"": 14, ""end_span"": 26, ""type"": ""Protein""}]"
Additionally, this signaling pathway also leads to activation - induced apoptosis in T lymphocytes that is dependent on FasL transcription and expression.	"FasL	120	124	Protein"	"[{""token"": ""FasL"", ""start_span"": 120, ""end_span"": 124, ""type"": ""Protein""}]"
Here we demonstrate that nuclear factor kappaB ( NF - kappaB), which is involved in the transcriptional regulation of many cytokine genes expressed in activated lymphocytes, also plays a role in T cell activation - induced FasL expression.	"FasL	223	227	Protein"	"[{""token"": ""FasL"", ""start_span"": 223, ""end_span"": 227, ""type"": ""Protein""}]"
Inhibition of NF - kappaB activity in a T cell hybridoma leads to decreased FasL expression and apoptosis upon T cell receptor stimulation.	"FasL	76	80	Protein"	"[{""token"": ""FasL"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Protein""}]"
We identified the NF - kappaB site in the FasL promoter that contributes to such regulation.	"FasL	42	46	Protein"	"[{""token"": ""FasL"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Protein""}]"
In contrast, the transcription factor AP - 1 is not required for activation - induced FasL promoter activity.	"FasL	86	90	Protein"	"[{""token"": ""FasL"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Protein""}]"
These results define a role for NF - kappaB in mediating FasL expression during T cell activation.	"FasL	57	61	Protein"	"[{""token"": ""FasL"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Protein""}]"
Here we show that deregulated expression of a single viral gene, ORF 50, which encodes a transactivator able to selectively upregulate delayed - early viral genes, suffices to disrupt latency and induce the lytic gene cascade in latently infected B cells.	"ORF 50	65	71	Protein"	"[{""token"": ""ORF 50"", ""start_span"": 65, ""end_span"": 71, ""type"": ""Protein""}]"
Tax, the viral protein, is thought to be crucial in the development of the disease, since it transforms healthy T cells in vitro and induces tumors in transgenic animals.	"Tax	0	3	Protein"	"[{""token"": ""Tax"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Protein""}]"
Tax stimulated transcription through NF - kappaB and the cyclic AMP - responsive element - like sequence in the HTLV - 1 promoter.	"Tax	0	3	Protein"	"[{""token"": ""Tax"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Protein""}]"
However, both pathways were necessary for another transformation - related activity ( colony formation in soft agar) of CTLL - 2 / Tax.	"Tax	131	134	Protein"	"[{""token"": ""Tax"", ""start_span"": 131, ""end_span"": 134, ""type"": ""Protein""}]"
The anaphylatoxin C3a has been reported to have immunomodulatory effects on a number of different cell types.	"C3a	18	21	Protein"	"[{""token"": ""C3a"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Protein""}]"
Pretreatment of PBMCs with pertussis toxin blocked the functions of C3a and C3a ( desArg), indicating that the actions of these two molecules are mediated by a G protein - coupled pathway.	"C3a	68	71	Protein"	"[{""token"": ""C3a"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Protein""}]"
Furthermore, we investigated the effects of C3a and C3a ( desArg) on induction of NF - kappaB and activating protein - 1 binding.	"C3a	44	47	Protein"	"[{""token"": ""C3a"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Protein""}]"
These results demonstrate the capacity of intact C3a and its circulating des - Arg form to exert immunmodulatory effects in vitro.	"C3a	49	52	Protein"	"[{""token"": ""C3a"", ""start_span"": 49, ""end_span"": 52, ""type"": ""Protein""}]"
Antibody studies demonstrated that in HUVECs at least 75% of the adhesion response is VCAM - 1 mediated.	"VCAM - 1	86	94	Protein"	"[{""token"": ""VCAM - 1"", ""start_span"": 86, ""end_span"": 94, ""type"": ""Protein""}]"
Interleukin - 1 stimulated U - 937 cell adhesion to and VCAM - 1 surface expression in both HUVECs and HUAECs.	"VCAM - 1	56	64	Protein"	"[{""token"": ""VCAM - 1"", ""start_span"": 56, ""end_span"": 64, ""type"": ""Protein""}]"
These agents also significantly decreased TNF - and LPS - stimulated increases in HUVEC surface VCAM - 1.	"VCAM - 1	96	104	Protein"	"[{""token"": ""VCAM - 1"", ""start_span"": 96, ""end_span"": 104, ""type"": ""Protein""}]"
