These findings suggest that PA through protease cascade plays a role in tumor invasion and metastasis.	"PA	28	30	Gene_or_gene_product"	"tumor	72	77	Cancer"	"[{""token"": ""PA"", ""start_span"": 28, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Cancer""}]"
On the mechanism of glycolysis stimulation by neutral detergents in 3T3 and Ehrlich ascites tumor cells.	"3T3	68	71	Cell"	"Ehrlich ascites tumor cells	76	103	Cell"	"[{""token"": ""3T3"", ""start_span"": 68, ""end_span"": 71, ""type"": ""Cell""}, {""token"": ""Ehrlich ascites tumor cells"", ""start_span"": 76, ""end_span"": 103, ""type"": ""Cell""}]"
Quercetin increased the efficiency of pumping in EAT cells both in the absence and presence of the detergent.	"Quercetin	0	9	Chemical"	"EAT cells	49	58	Cell"	"[{""token"": ""Quercetin"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}, {""token"": ""EAT cells"", ""start_span"": 49, ""end_span"": 58, ""type"": ""Cell""}]"
But because these experiments were performed on confluent cultures of established cell lines, the differences are difficult to attribute to ras transformation.	"cell lines	82	92	Cell"	"ras	140	143	Gene_or_gene_product"	"[{""token"": ""cell lines"", ""start_span"": 82, ""end_span"": 92, ""type"": ""Cell""}, {""token"": ""ras"", ""start_span"": 140, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
In the presence of both glucose and glutamine, the Crabtree effect decreased.	"glucose	24	31	Chemical"	"glutamine	36	45	Amino_acid"	"[{""token"": ""glucose"", ""start_span"": 24, ""end_span"": 31, ""type"": ""Chemical""}, {""token"": ""glutamine"", ""start_span"": 36, ""end_span"": 45, ""type"": ""Amino_acid""}]"
Glucose decreased the rate of glutamine utilization by 34%.	"Glucose	0	7	Chemical"	"glutamine	30	39	Amino_acid"	"[{""token"": ""Glucose"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}, {""token"": ""glutamine"", ""start_span"": 30, ""end_span"": 39, ""type"": ""Amino_acid""}]"
Protein kinase C levels in several transformed cell lines were subject to down modulation in a similar growth state - dependent manner.	"Protein kinase C	0	16	Gene_or_gene_product"	"cell lines	47	57	Cell"	"[{""token"": ""Protein kinase C"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""cell lines"", ""start_span"": 47, ""end_span"": 57, ""type"": ""Cell""}]"
The hybrid cells, however, exhibited normal morphology, anchorage requirement for proliferation, and largely extended latency periods of tumorigenicity in newborn rats.	"hybrid cells	4	16	Cell"	"rats	163	167	Organism"	"[{""token"": ""hybrid cells"", ""start_span"": 4, ""end_span"": 16, ""type"": ""Cell""}, {""token"": ""rats"", ""start_span"": 163, ""end_span"": 167, ""type"": ""Organism""}]"
Mast cells and tumors.	"Mast cells	0	10	Cell"	"tumors	15	21	Cancer"	"[{""token"": ""Mast cells"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Cell""}, {""token"": ""tumors"", ""start_span"": 15, ""end_span"": 21, ""type"": ""Cancer""}]"
Identification of the putative transforming protein of the human T - cell leukemia viruses HTLV - I and HTLV - II.	"human T - cell leukemia viruses HTLV - I	59	99	Organism"	"HTLV - II	104	113	Organism"	"[{""token"": ""human T - cell leukemia viruses HTLV - I"", ""start_span"": 59, ""end_span"": 99, ""type"": ""Organism""}, {""token"": ""HTLV - II"", ""start_span"": 104, ""end_span"": 113, ""type"": ""Organism""}]"
In the present study this region is shown to contain a gene encoding a protein of 40 kilodaltons in HTLV - I and 37 kilodaltons in HTLV - II.	"HTLV - I	100	108	Organism"	"HTLV - II	131	140	Organism"	"[{""token"": ""HTLV - I"", ""start_span"": 100, ""end_span"": 108, ""type"": ""Organism""}, {""token"": ""HTLV - II"", ""start_span"": 131, ""end_span"": 140, ""type"": ""Organism""}]"
It is proposed that these proteins be called, respectively, p40xI and p37xII.	"p40xI	60	65	Gene_or_gene_product"	"p37xII	70	76	Gene_or_gene_product"	"[{""token"": ""p40xI"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""p37xII"", ""start_span"": 70, ""end_span"": 76, ""type"": ""Gene_or_gene_product""}]"
It has been suggested that the immortalized phenotype is mediated by an extra cellular factor.	"extra cellular	72	86	Immaterial_anatomical_entity"	"factor	87	93	Gene_or_gene_product"	"[{""token"": ""extra cellular"", ""start_span"": 72, ""end_span"": 86, ""type"": ""Immaterial_anatomical_entity""}, {""token"": ""factor"", ""start_span"": 87, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}]"
The synthesis and / or the excretion of this factor in a medium is controlled by the A gene.	"factor	45	51	Gene_or_gene_product"	"A	85	86	Gene_or_gene_product"	"[{""token"": ""factor"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""A"", ""start_span"": 85, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
DNA methylation and expression of HLA - DR alpha.	"DNA	0	3	Cellular_component"	"HLA - DR alpha	34	48	Gene_or_gene_product"	"[{""token"": ""DNA"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Cellular_component""}, {""token"": ""HLA - DR alpha"", ""start_span"": 34, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
Hemostasis and mechanism of action of selective antimetastatic drugs in mice bearing Lewis lung carcinoma.	"mice	72	76	Organism"	"Lewis lung carcinoma	85	105	Cancer"	"[{""token"": ""mice"", ""start_span"": 72, ""end_span"": 76, ""type"": ""Organism""}, {""token"": ""Lewis lung carcinoma"", ""start_span"": 85, ""end_span"": 105, ""type"": ""Cancer""}]"
Lewis lung carcinoma, with a mechanism unrelated to cytotoxicity for tumor cells.	"Lewis lung carcinoma	0	20	Cancer"	"tumor cells	69	80	Cell"	"[{""token"": ""Lewis lung carcinoma"", ""start_span"": 0, ""end_span"": 20, ""type"": ""Cancer""}, {""token"": ""tumor cells"", ""start_span"": 69, ""end_span"": 80, ""type"": ""Cell""}]"
The increased energy expended by the host to synthesize substrate, which is utilized by the tumor, is a potential cause of cancer cachexia.	"tumor	92	97	Cancer"	"cancer cachexia	123	138	Organism_substance"	"[{""token"": ""tumor"", ""start_span"": 92, ""end_span"": 97, ""type"": ""Cancer""}, {""token"": ""cancer cachexia"", ""start_span"": 123, ""end_span"": 138, ""type"": ""Organism_substance""}]"
Neither the synthesis nor some basic activities of MyoD appeared to be affected by wt SVLT.	"MyoD	51	55	Gene_or_gene_product"	"SVLT	86	90	Gene_or_gene_product"	"[{""token"": ""MyoD"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""SVLT"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Analysis of the LTR region reveals a potential internal promoter element for RNA polymerase III transcription within the U3 region.	"LTR	16	19	Cellular_component"	"RNA polymerase III	77	95	Gene_or_gene_product"	"[{""token"": ""LTR"", ""start_span"": 16, ""end_span"": 19, ""type"": ""Cellular_component""}, {""token"": ""RNA polymerase III"", ""start_span"": 77, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
The mechanisms whereby RNA leukemia viruses cause lymphoid neoplasia after a long latent period have been extensively studied but are only partially understood.	"RNA leukemia viruses	23	43	Organism"	"lymphoid neoplasia	50	68	Cancer"	"[{""token"": ""RNA leukemia viruses"", ""start_span"": 23, ""end_span"": 43, ""type"": ""Organism""}, {""token"": ""lymphoid neoplasia"", ""start_span"": 50, ""end_span"": 68, ""type"": ""Cancer""}]"
The region of the LTR identified here as being important in trans activation has recently been shown to be a critical determinant of the leukemogenicity and latency of Moloney murine leukemia virus.	"LTR	18	21	Cellular_component"	"Moloney murine leukemia virus	168	197	Organism"	"[{""token"": ""LTR"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Cellular_component""}, {""token"": ""Moloney murine leukemia virus"", ""start_span"": 168, ""end_span"": 197, ""type"": ""Organism""}]"
These findings suggest a novel mechanism of retrovirus - induced activation of cellular gene expression, potentially contributing to leukemogenesis.	"retrovirus	44	54	Organism"	"cellular	79	87	Cell"	"[{""token"": ""retrovirus"", ""start_span"": 44, ""end_span"": 54, ""type"": ""Organism""}, {""token"": ""cellular"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Cell""}]"
This inhibition was blocked by the neutralizing anti - TGF - beta 2G7 antibody but not by a nonspecific IgG2.	"TGF - beta	55	65	Gene_or_gene_product"	"IgG2	104	108	Gene_or_gene_product"	"[{""token"": ""TGF - beta"", ""start_span"": 55, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""IgG2"", ""start_span"": 104, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
This allowed coexpression of the two proteins and a comparison with the same vector containing either v - erbA or v - myb only.	"v - erbA	102	110	Gene_or_gene_product"	"v - myb	114	121	Gene_or_gene_product"	"[{""token"": ""v - erbA"", ""start_span"": 102, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}, {""token"": ""v - myb"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
VEGF165 expressed by a replication - deficient recombinant adenovirus vector induces angiogenesis in vivo.	"VEGF165	0	7	Gene_or_gene_product"	"adenovirus	59	69	Organism"	"[{""token"": ""VEGF165"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""adenovirus"", ""start_span"": 59, ""end_span"": 69, ""type"": ""Organism""}]"
Furthermore, the conditioned medium from these cells enhanced vascular permeability in vivo.	"cells	47	52	Cell"	"vascular	62	70	Multi"	"[{""token"": ""cells"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Cell""}, {""token"": ""vascular"", ""start_span"": 62, ""end_span"": 70, ""type"": ""Multi""}]"
RASMC proliferation was unaffected by infection with AdCMV. VEGF165.	"RASMC	0	5	Cell"	"VEGF165	60	67	Gene_or_gene_product"	"[{""token"": ""RASMC"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Cell""}, {""token"": ""VEGF165"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
Together, these in vitro and in vivo studies are consistent with the concept that Ad vectors may provide a useful strategy for efficient local delivery of VEGF165 in the treatment of ischemic diseases.	"Ad	82	84	Organism"	"VEGF165	155	162	Gene_or_gene_product"	"[{""token"": ""Ad"", ""start_span"": 82, ""end_span"": 84, ""type"": ""Organism""}, {""token"": ""VEGF165"", ""start_span"": 155, ""end_span"": 162, ""type"": ""Gene_or_gene_product""}]"
Apoptosis ( programmed cell death) regulates cell population size.	"cell	23	27	Cell"	"cell	45	49	Cell"	"[{""token"": ""cell"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Cell""}]"
Effects of doxycycline on in vitro growth, migration, and gelatinase activity of breast carcinoma cells.	"doxycycline	11	22	Chemical"	"breast carcinoma cells	81	103	Cell"	"[{""token"": ""doxycycline"", ""start_span"": 11, ""end_span"": 22, ""type"": ""Chemical""}, {""token"": ""breast carcinoma cells"", ""start_span"": 81, ""end_span"": 103, ""type"": ""Cell""}]"
Metastatic disease is one of the major causes of death from cancer in human beings.	"cancer	60	66	Cancer"	"human	70	75	Organism"	"[{""token"": ""cancer"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Cancer""}, {""token"": ""human"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Organism""}]"
Several enzyme systems have been implicated in the metastatic process, but the metalloproteinases ( MPs) appear to be the major group involved in most instances of neoplastic invasion.	"metalloproteinases	79	97	Gene_or_gene_product"	"MPs	100	103	Gene_or_gene_product"	"[{""token"": ""metalloproteinases"", ""start_span"": 79, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}, {""token"": ""MPs"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
MPs also play a role in tumor angiogenesis.	"MPs	0	3	Gene_or_gene_product"	"tumor	24	29	Cancer"	"[{""token"": ""MPs"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor"", ""start_span"": 24, ""end_span"": 29, ""type"": ""Cancer""}]"
Additionally, doxycycline diminishes the proliferation of this breast cancer cell line and also decreases its gelatinolytic activity, as determined by gel zymography.	"doxycycline	14	25	Chemical"	"breast cancer cell line	63	86	Cell"	"[{""token"": ""doxycycline"", ""start_span"": 14, ""end_span"": 25, ""type"": ""Chemical""}, {""token"": ""breast cancer cell line"", ""start_span"": 63, ""end_span"": 86, ""type"": ""Cell""}]"
The control WB cells in continuous culture slowly developed TGF - beta resistance.	"control WB cells	4	20	Cell"	"TGF - beta	60	70	Gene_or_gene_product"	"[{""token"": ""control WB cells"", ""start_span"": 4, ""end_span"": 20, ""type"": ""Cell""}, {""token"": ""TGF - beta"", ""start_span"": 60, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
Identification of latency - associated transcripts that map antisense to the ICP4 homolog gene of Marek ' s disease virus.	"ICP4 homolog	77	89	Gene_or_gene_product"	"Marek ' s disease virus	98	121	Organism"	"[{""token"": ""ICP4 homolog"", ""start_span"": 77, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""Marek ' s disease virus"", ""start_span"": 98, ""end_span"": 121, ""type"": ""Organism""}]"
These RNAs were not detectable in reticuloendotheliosis virus - transformed T cells.	"reticuloendotheliosis virus	34	61	Organism"	"T cells	76	83	Cell"	"[{""token"": ""reticuloendotheliosis virus"", ""start_span"": 34, ""end_span"": 61, ""type"": ""Organism""}, {""token"": ""T cells"", ""start_span"": 76, ""end_span"": 83, ""type"": ""Cell""}]"
These RNAs were not detected by Northern ( RNA) hybridization in productively infected chicken embryo fibroblasts 48 h postinfection; however, they were apparent 140 h postinfection.	"chicken	87	94	Organism"	"embryo fibroblasts	95	113	Cell"	"[{""token"": ""chicken"", ""start_span"": 87, ""end_span"": 94, ""type"": ""Organism""}, {""token"": ""embryo fibroblasts"", ""start_span"": 95, ""end_span"": 113, ""type"": ""Cell""}]"
We believe that this group of RNAs, which map antisense to the ICP4 homolog gene, are latency - associated transcripts of MDV.	"ICP4 homolog	63	75	Gene_or_gene_product"	"MDV	122	125	Organism"	"[{""token"": ""ICP4 homolog"", ""start_span"": 63, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDV"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Organism""}]"
BACKGROUND: The anabolic properties of insulin have been suggested for use to reverse malnutrition associated with cancer.	"insulin	39	46	Gene_or_gene_product"	"cancer	115	121	Cancer"	"[{""token"": ""insulin"", ""start_span"": 39, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""cancer"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Cancer""}]"
METHODS: Six patients with lymphoma twice underwent [ 18F] FDG - PET imaging: once after fasting overnight and once during euglycemic hyperinsulinemic clamp.	"patients	13	21	Organism"	"lymphoma	27	35	Cancer"	"[{""token"": ""patients"", ""start_span"": 13, ""end_span"": 21, ""type"": ""Organism""}, {""token"": ""lymphoma"", ""start_span"": 27, ""end_span"": 35, ""type"": ""Cancer""}]"
Effect of 1 - alkylpyrrolidine N - oxides on energy metabolism of cancer cells.	"1 - alkylpyrrolidine N - oxides	10	41	Chemical"	"cancer cells	66	78	Cell"	"[{""token"": ""1 - alkylpyrrolidine N - oxides"", ""start_span"": 10, ""end_span"": 41, ""type"": ""Chemical""}, {""token"": ""cancer cells"", ""start_span"": 66, ""end_span"": 78, ""type"": ""Cell""}]"
The in vivo role of 9E3 / CEF4 may be involved with chemotaxis and metastasis, rather than with direct stimulation of mitogenicity.	"9E3	20	23	Gene_or_gene_product"	"CEF4	26	30	Gene_or_gene_product"	"[{""token"": ""9E3"", ""start_span"": 20, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""CEF4"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
Vitamins regulate gene expression and induce differentiation and growth inhibition in cancer cells.	"Vitamins	0	8	Chemical"	"cancer cells	86	98	Cell"	"[{""token"": ""Vitamins"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Chemical""}, {""token"": ""cancer cells"", ""start_span"": 86, ""end_span"": 98, ""type"": ""Cell""}]"
These studies have led to a hypothesis that the supplemental intake of these vitamins may reduce the risk of cancer.	"vitamins	77	85	Chemical"	"cancer	109	115	Cancer"	"[{""token"": ""vitamins"", ""start_span"": 77, ""end_span"": 85, ""type"": ""Chemical""}, {""token"": ""cancer"", ""start_span"": 109, ""end_span"": 115, ""type"": ""Cancer""}]"
