We found that application of force to these transmembrane molecules elicited biologically important signaling ( ERK1 / 2, AKT, and GSK - 3beta phosphorylation), and downstream biological responses that depended on the following two factors: ( 1) the ligand that transmitted force and ( 2) the direction in which force was applied.	"ERK1	112	116	Protein"	"2	119	120	Protein"	"GSK - 3beta	131	142	Protein"	"[{""token"": ""ERK1"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Protein""}, {""token"": ""2"", ""start_span"": 119, ""end_span"": 120, ""type"": ""Protein""}, {""token"": ""GSK - 3beta"", ""start_span"": 131, ""end_span"": 142, ""type"": ""Protein""}]"
Moreover, the recruitment of Dnmt3b to their proximal promoter is dependant on the binding of the E2F6 transcriptional repressor, which emerges as a common hallmark in the promoters of genes found to be up - regulated as a consequence of impaired Dnmt3b activity.	"Dnmt3b	29	35	Protein"	"E2F6	98	102	Protein"	"Dnmt3b	247	253	Protein"	"[{""token"": ""Dnmt3b"", ""start_span"": 29, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""E2F6"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Protein""}, {""token"": ""Dnmt3b"", ""start_span"": 247, ""end_span"": 253, ""type"": ""Protein""}]"
These data suggest that both CRTAP and P3H1 are required to maintain a stable complex that 3 - hydroxylates canonical proline sites within clade A ( types I, II, and V) collagen chains.	"CRTAP	29	34	Protein"	"P3H1	39	43	Protein"	"II	158	160	Protein"	"[{""token"": ""CRTAP"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""P3H1"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Protein""}, {""token"": ""II"", ""start_span"": 158, ""end_span"": 160, ""type"": ""Protein""}]"
Synergism in ternary complex formation between the dimeric glycoprotein p67SRF, polypeptide p62TCF and the c - fos serum response element.	"p67SRF	72	78	Protein"	"p62TCF	92	98	Protein"	"c - fos	107	114	Protein"	"[{""token"": ""p67SRF"", ""start_span"": 72, ""end_span"": 78, ""type"": ""Protein""}, {""token"": ""p62TCF"", ""start_span"": 92, ""end_span"": 98, ""type"": ""Protein""}, {""token"": ""c - fos"", ""start_span"": 107, ""end_span"": 114, ""type"": ""Protein""}]"
By quantitative band shift electrophoresis we measure at least a 50 - fold increase in SRE affinity for p67SRF / p62TCF over p67SRF alone.	"p67SRF	104	110	Protein"	"p62TCF	113	119	Protein"	"p67SRF	125	131	Protein"	"[{""token"": ""p67SRF"", ""start_span"": 104, ""end_span"": 110, ""type"": ""Protein""}, {""token"": ""p62TCF"", ""start_span"": 113, ""end_span"": 119, ""type"": ""Protein""}, {""token"": ""p67SRF"", ""start_span"": 125, ""end_span"": 131, ""type"": ""Protein""}]"
This p67SRF - core domain binds SRE, can dimerize with p67SRF and is still able to form a ternary complex with p62TCF.	"p67SRF	5	11	Protein"	"p67SRF	55	61	Protein"	"p62TCF	111	117	Protein"	"[{""token"": ""p67SRF"", ""start_span"": 5, ""end_span"": 11, ""type"": ""Protein""}, {""token"": ""p67SRF"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Protein""}, {""token"": ""p62TCF"", ""start_span"": 111, ""end_span"": 117, ""type"": ""Protein""}]"
Initial velocity plots as a function of the MBP - isoform concentration showed significant differences ( p less than 0. 05) among the assayed isoforms except for isoforms C2 and C4.	"MBP	44	47	Protein"	"C2	171	173	Protein"	"C4	178	180	Protein"	"[{""token"": ""MBP"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Protein""}, {""token"": ""C2"", ""start_span"": 171, ""end_span"": 173, ""type"": ""Protein""}, {""token"": ""C4"", ""start_span"": 178, ""end_span"": 180, ""type"": ""Protein""}]"
Both isoforms as well as PrP 27 - 30, which is produced by limited proteolysis of PrPSc, exhibited a reduced number of charge isomers after PNGase F digestion.	"PrP 27 - 30	25	36	Protein"	"PrPSc	82	87	Protein"	"PNGase F	140	148	Protein"	"[{""token"": ""PrP 27 - 30"", ""start_span"": 25, ""end_span"": 36, ""type"": ""Protein""}, {""token"": ""PrPSc"", ""start_span"": 82, ""end_span"": 87, ""type"": ""Protein""}, {""token"": ""PNGase F"", ""start_span"": 140, ""end_span"": 148, ""type"": ""Protein""}]"
The Ha - ras, Ki - ras, and myc oncogenes have been implicated in a variety of solid tumors.	"Ha - ras	4	12	Protein"	"Ki - ras	14	22	Protein"	"myc	28	31	Protein"	"[{""token"": ""Ha - ras"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Protein""}, {""token"": ""Ki - ras"", ""start_span"": 14, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""myc"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Protein""}]"
In light of indications that the transforming capacity of some oncogenes is directly related to the level of the gene product, we hypothesized that transcriptional control of Ha - ras, Ki - ras, and myc is compromised in B6C3F1 mouse liver tumors.	"Ha - ras	175	183	Protein"	"Ki - ras	185	193	Protein"	"myc	199	202	Protein"	"[{""token"": ""Ha - ras"", ""start_span"": 175, ""end_span"": 183, ""type"": ""Protein""}, {""token"": ""Ki - ras"", ""start_span"": 185, ""end_span"": 193, ""type"": ""Protein""}, {""token"": ""myc"", ""start_span"": 199, ""end_span"": 202, ""type"": ""Protein""}]"
Bio - Gel P - 10 chromatography, differential precipitation, and gel electrophoresis of radiomethylated histones indicate that although the usual incorporation of radiomethyl into histone H - 3 is not affected, active methylation of H - 1 occurs in the presence of polycations.	"histones	104	112	Protein"	"histone H - 3	180	193	Protein"	"H - 1	233	238	Protein"	"[{""token"": ""histones"", ""start_span"": 104, ""end_span"": 112, ""type"": ""Protein""}, {""token"": ""histone H - 3"", ""start_span"": 180, ""end_span"": 193, ""type"": ""Protein""}, {""token"": ""H - 1"", ""start_span"": 233, ""end_span"": 238, ""type"": ""Protein""}]"
This phenomenon is a consequence of a decrease in the glucagon - stimulated phosphorylation of phenylalanine hydroxylase from liver cells incubated in the presence of insulin.	"glucagon	54	62	Protein"	"phenylalanine hydroxylase	95	120	Protein"	"insulin	167	174	Protein"	"[{""token"": ""glucagon"", ""start_span"": 54, ""end_span"": 62, ""type"": ""Protein""}, {""token"": ""phenylalanine hydroxylase"", ""start_span"": 95, ""end_span"": 120, ""type"": ""Protein""}, {""token"": ""insulin"", ""start_span"": 167, ""end_span"": 174, ""type"": ""Protein""}]"
When nuclei are treated with 2 - iodo [ 2 - tritium] acetate, the histone H3 sulfhydryl group of the altered nucleosomes is derivatized while that of folded nucleosomes is not, and the labeled histones can then be identified by autoradiography of gels that separate H3 isoforms.	"histone H3	66	76	Protein"	"histones	193	201	Protein"	"H3	266	268	Protein"	"[{""token"": ""histone H3"", ""start_span"": 66, ""end_span"": 76, ""type"": ""Protein""}, {""token"": ""histones"", ""start_span"": 193, ""end_span"": 201, ""type"": ""Protein""}, {""token"": ""H3"", ""start_span"": 266, ""end_span"": 268, ""type"": ""Protein""}]"
Two - dimensional gel electrophoresis leaves no ambiguity concerning the identity of H2B as a methylated protein, since H2B and D2, a nuclear nonhistone protein, which comigrate on one - dimensional gels, are well separated on these gels.	"H2B	85	88	Protein"	"H2B	120	123	Protein"	"D2	128	130	Protein"	"[{""token"": ""H2B"", ""start_span"": 85, ""end_span"": 88, ""type"": ""Protein""}, {""token"": ""H2B"", ""start_span"": 120, ""end_span"": 123, ""type"": ""Protein""}, {""token"": ""D2"", ""start_span"": 128, ""end_span"": 130, ""type"": ""Protein""}]"
In addition, all cheD mutants showed diminished responsiveness of methylesterase activity to attractant and repellent stimuli transduced by either the Tsr or Tar protein, and they did not adapt.	"cheD	17	21	Protein"	"Tsr	151	154	Protein"	"Tar	158	161	Protein"	"[{""token"": ""cheD"", ""start_span"": 17, ""end_span"": 21, ""type"": ""Protein""}, {""token"": ""Tsr"", ""start_span"": 151, ""end_span"": 154, ""type"": ""Protein""}, {""token"": ""Tar"", ""start_span"": 158, ""end_span"": 161, ""type"": ""Protein""}]"
We found that the Tar and mutant Tsr proteins synthesized in cheD strains were methylated and deamidated at the correct sites and that the mutations were not located in the methylated peptides.	"Tar	18	21	Protein"	"Tsr	33	36	Protein"	"cheD	61	65	Protein"	"[{""token"": ""Tar"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Protein""}, {""token"": ""Tsr"", ""start_span"": 33, ""end_span"": 36, ""type"": ""Protein""}, {""token"": ""cheD"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Protein""}]"
To investigate the role of O - and N - linked glycosylation in the secretion of carboxyl ester lipase by cells and its activation by cholate, rat carboxyl ester lipase cDNA was transfected into the mutant chinese hamster ovary cell line, IdID, and the ability of the cells to modify the expressed carboxyl ester lipase by N - and O - linked glycosylation was modulated by using various incubation conditions and metabolic inhibitors.	"carboxyl ester lipase	80	101	Protein"	"carboxyl ester lipase	146	167	Protein"	"carboxyl ester lipase	297	318	Protein"	"[{""token"": ""carboxyl ester lipase"", ""start_span"": 80, ""end_span"": 101, ""type"": ""Protein""}, {""token"": ""carboxyl ester lipase"", ""start_span"": 146, ""end_span"": 167, ""type"": ""Protein""}, {""token"": ""carboxyl ester lipase"", ""start_span"": 297, ""end_span"": 318, ""type"": ""Protein""}]"
Mouse sky RNA levels are abundant in mammary tumors derived from transgenic mice that express wnt - 1, fgf - 3, or both oncogenes in their mammary glands.	"sky	6	9	Protein"	"wnt - 1	94	101	Protein"	"fgf - 3	103	110	Protein"	"[{""token"": ""sky"", ""start_span"": 6, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""wnt - 1"", ""start_span"": 94, ""end_span"": 101, ""type"": ""Protein""}, {""token"": ""fgf - 3"", ""start_span"": 103, ""end_span"": 110, ""type"": ""Protein""}]"
Cotranscription of two genes necessary for ribosomal protein L11 methylation ( prmA) and pantothenate transport ( panF) in Escherichia coli K - 12.	"ribosomal protein L11	43	64	Protein"	"prmA	79	83	Protein"	"panF	114	118	Protein"	"[{""token"": ""ribosomal protein L11"", ""start_span"": 43, ""end_span"": 64, ""type"": ""Protein""}, {""token"": ""prmA"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Protein""}, {""token"": ""panF"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Protein""}]"
Although no promoter activity was detected immediately upstream of prmA, S1 mapping detected 5 ' ends of mRNA in this region, implying that some mRNA processing occurs within the bicistronic panF - prmA mRNA.	"prmA	67	71	Protein"	"panF	191	195	Protein"	"prmA	198	202	Protein"	"[{""token"": ""prmA"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Protein""}, {""token"": ""panF"", ""start_span"": 191, ""end_span"": 195, ""type"": ""Protein""}, {""token"": ""prmA"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Protein""}]"
At low ionic strength, the Hya - containing module of factor X has a slightly higher Ca2 + affinity, but at physiological salt concentrations this difference is no longer significant for either factor IX or X.	"factor X	54	62	Protein"	"factor IX	194	203	Protein"	"X	207	208	Protein"	"[{""token"": ""factor X"", ""start_span"": 54, ""end_span"": 62, ""type"": ""Protein""}, {""token"": ""factor IX"", ""start_span"": 194, ""end_span"": 203, ""type"": ""Protein""}, {""token"": ""X"", ""start_span"": 207, ""end_span"": 208, ""type"": ""Protein""}]"
Human interleukin 2 ( IL - 2) and human IL - 2 mutant proteins, with artificially introduced N - glycosylation or O - glycosylation sites, have been expressed in a lepidopteran cell line ( Sf21, Spodoptera frugiperda) using recombinant baculovirus vectors.	"interleukin 2	6	19	Protein"	"IL - 2	22	28	Protein"	"IL - 2	40	46	Protein"	"[{""token"": ""interleukin 2"", ""start_span"": 6, ""end_span"": 19, ""type"": ""Protein""}, {""token"": ""IL - 2"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Protein""}, {""token"": ""IL - 2"", ""start_span"": 40, ""end_span"": 46, ""type"": ""Protein""}]"
alpha - Melanocyte stimulating hormone ( alpha - MSH) - related and beta - endorphin - related immunoreactivity were found colocalized in epithelial cells of the pars intermedia.	"alpha - Melanocyte stimulating hormone	0	38	Protein"	"alpha - MSH	41	52	Protein"	"beta - endorphin	68	84	Protein"	"[{""token"": ""alpha - Melanocyte stimulating hormone"", ""start_span"": 0, ""end_span"": 38, ""type"": ""Protein""}, {""token"": ""alpha - MSH"", ""start_span"": 41, ""end_span"": 52, ""type"": ""Protein""}, {""token"": ""beta - endorphin"", ""start_span"": 68, ""end_span"": 84, ""type"": ""Protein""}]"
Interleukin 3 ( IL - 3) is a multipotent hematopoietic growth factor which became available as a recombinant ( rh) growth factor for use in the clinic a few years ago.	"Interleukin 3	0	13	Protein"	"IL - 3	16	22	Protein"	"hematopoietic growth factor	41	68	Protein"	"[{""token"": ""Interleukin 3"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Protein""}, {""token"": ""IL - 3"", ""start_span"": 16, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""hematopoietic growth factor"", ""start_span"": 41, ""end_span"": 68, ""type"": ""Protein""}]"
There are some clinical studies available in which rhIL - 3 is combined with rh granulocyte - macrophage colony - stimulating factor ( GM - CSF).	"rhIL - 3	51	59	Protein"	"granulocyte - macrophage colony - stimulating factor	80	132	Protein"	"GM - CSF	135	143	Protein"	"[{""token"": ""rhIL - 3"", ""start_span"": 51, ""end_span"": 59, ""type"": ""Protein""}, {""token"": ""granulocyte - macrophage colony - stimulating factor"", ""start_span"": 80, ""end_span"": 132, ""type"": ""Protein""}, {""token"": ""GM - CSF"", ""start_span"": 135, ""end_span"": 143, ""type"": ""Protein""}]"
The heterotetrameric configuration of the cell surface human insulin receptor ( hINSR) is important for mediating insulin action.	"insulin receptor	61	77	Protein"	"hINSR	80	85	Protein"	"insulin	114	121	Protein"	"[{""token"": ""insulin receptor"", ""start_span"": 61, ""end_span"": 77, ""type"": ""Protein""}, {""token"": ""hINSR"", ""start_span"": 80, ""end_span"": 85, ""type"": ""Protein""}, {""token"": ""insulin"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Protein""}]"
The TGF - alpha response to glucose but not EGF could be inhibited by a blocker of GFAT activity.	"TGF - alpha	4	15	Protein"	"EGF	44	47	Protein"	"GFAT	83	87	Protein"	"[{""token"": ""TGF - alpha"", ""start_span"": 4, ""end_span"": 15, ""type"": ""Protein""}, {""token"": ""EGF"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Protein""}, {""token"": ""GFAT"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Protein""}]"
These results support the notion that glucose stimulation of TGF - alpha expression requires GFAT, but EGF stimulation does not.	"TGF - alpha	61	72	Protein"	"GFAT	93	97	Protein"	"EGF	103	106	Protein"	"[{""token"": ""TGF - alpha"", ""start_span"": 61, ""end_span"": 72, ""type"": ""Protein""}, {""token"": ""GFAT"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Protein""}, {""token"": ""EGF"", ""start_span"": 103, ""end_span"": 106, ""type"": ""Protein""}]"
Inactive cytosolic GIF from mammalian cells could also be converted to bioactive derivative by treatment with the SH reagent, while Ts - derived bioactive GIF was inactivated by DTT.	"GIF	19	22	Protein"	"SH	114	116	Protein"	"GIF	155	158	Protein"	"[{""token"": ""GIF"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Protein""}, {""token"": ""SH"", ""start_span"": 114, ""end_span"": 116, ""type"": ""Protein""}, {""token"": ""GIF"", ""start_span"": 155, ""end_span"": 158, ""type"": ""Protein""}]"
These results suggest that TCP is uniquely involved in TMA - dependent methanogenesis, that this corrinoid protein is methylated by the substrate and demethylated by either isozyme of MT2, and that the predominant isozyme of MT2 found in TMA - grown cells is the favored participant in the TMA: CoM methyl transfer reaction.	"TCP	27	30	Protein"	"MT2	184	187	Protein"	"MT2	225	228	Protein"	"[{""token"": ""TCP"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Protein""}, {""token"": ""MT2"", ""start_span"": 184, ""end_span"": 187, ""type"": ""Protein""}, {""token"": ""MT2"", ""start_span"": 225, ""end_span"": 228, ""type"": ""Protein""}]"
We examined the effect of benzyl - alpha - N - acetylgalactosamine ( benzyl - alpha - GalNAc), which specifically inhibits the synthesis of O - linked oligosaccharides, on the expression of the peanut agglutinin ( PNA) - binding sugar chains ( Gal beta 1 - 3GalNAc) of CD44 and on its experimental metastatic ability in B16BL6 melanoma.	"agglutinin	201	211	Protein"	"PNA	214	217	Protein"	"CD44	269	273	Protein"	"[{""token"": ""agglutinin"", ""start_span"": 201, ""end_span"": 211, ""type"": ""Protein""}, {""token"": ""PNA"", ""start_span"": 214, ""end_span"": 217, ""type"": ""Protein""}, {""token"": ""CD44"", ""start_span"": 269, ""end_span"": 273, ""type"": ""Protein""}]"
Benzyl - alpha - GalNAc increased the PNA - binding, but not Concanavalin A ( Con A), wheat germ agglutinin ( WGA), and leukoagglutinating phytohemaagglutinin ( L - PHA) - binding to the cell surface.	"PNA	38	41	Protein"	"Concanavalin A	61	75	Protein"	"Con A	78	83	Protein"	"[{""token"": ""PNA"", ""start_span"": 38, ""end_span"": 41, ""type"": ""Protein""}, {""token"": ""Concanavalin A"", ""start_span"": 61, ""end_span"": 75, ""type"": ""Protein""}, {""token"": ""Con A"", ""start_span"": 78, ""end_span"": 83, ""type"": ""Protein""}]"
A serum glycoprotein, Gc protein ( vitamin D3 - binding protein), can be converted by beta - galactosidase of B cells and sialidase of T cells to a potent macrophage - activating factor ( MAF), a protein with N - acetylgalactosamine as the remaining sugar moiety.	"Gc	22	24	Protein"	"vitamin D3 - binding protein	35	63	Protein"	"beta - galactosidase	86	106	Protein"	"[{""token"": ""Gc"", ""start_span"": 22, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""vitamin D3 - binding protein"", ""start_span"": 35, ""end_span"": 63, ""type"": ""Protein""}, {""token"": ""beta - galactosidase"", ""start_span"": 86, ""end_span"": 106, ""type"": ""Protein""}]"
